time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
145155075617,10.265807151794434,0.17946170270442963,-1.8529419898986816,0.012598725035786629,0.48600533604621887,-0.22227205336093903,Normal,Normal
145155078052,9.025727272033691,-0.13639089465141296,-2.2121646404266357,0.05963396281003952,0.44813281297683716,-0.2137201875448227,Normal,Normal
145155080488,7.725826263427734,-0.4334000051021576,-2.2576282024383545,0.10666920244693756,0.3901023268699646,-0.1727934181690216,Normal,Normal
145155082923,6.6939215660095215,-0.5626124143600464,-2.1403799057006836,0.14576342701911926,0.336347758769989,-0.1086544543504715,Normal,Normal
145155085358,6.253343105316162,-0.5985047817230225,-2.087737798690796,0.17691664397716522,0.27892813086509705,-0.03840702027082443,Normal,Normal
145155087793,6.509674072265625,-0.5147559642791748,-2.142772674560547,0.19096612930297852,0.21234577894210815,0.037948887795209885,Normal,Normal
145155090228,7.309175968170166,-0.27756741642951965,-2.23848557472229,0.20135052502155304,0.13660071790218353,0.09781191498041153,Normal,Normal
145155092664,8.439186096191406,-0.009571290574967861,-2.3509483337402344,0.18730103969573975,0.049860406666994095,0.139960378408432,Normal,Normal
145155095099,9.774979591369629,0.2153540402650833,-2.4681966304779053,0.1653105467557907,-0.03749075159430504,0.16195088624954224,Normal,Normal
145155097534,11.051251411437988,0.31375887989997864,-2.458625316619873,0.13110309839248657,-0.11690089106559753,0.1674485057592392,Normal,Normal
145155099969,11.896217346191406,0.2799602448940277,-2.1547367572784424,0.07734853774309158,-0.16217994689941406,0.15889663994312286,Normal,Normal
145155102404,12.348759651184082,0.25363919138908386,-1.6567305326461792,0.02298312820494175,-0.1590493619441986,0.13507360219955444,Normal,Normal
145155104840,12.341581344604492,0.16031911969184875,-1.0821540355682373,-0.0423775278031826,-0.09796462953090668,0.10575293004512787,Normal,Normal
145155107275,11.963215827941895,0.0023928226437419653,-0.6343970894813538,-0.09735377877950668,0.0022143214009702206,0.06726955622434616,Normal,Normal
145155109710,11.235498428344727,-0.19621145725250244,-0.40229329466819763,-0.15110833942890167,0.12499462068080902,0.03489464893937111,Normal,Normal
145155112145,10.311270713806152,-0.4046861231327057,-0.4860421121120453,-0.20364120602607727,0.23494713008403778,0.0037414394319057465,Normal,Normal
145155114580,9.463912963867188,-0.5889334678649902,-0.9409775137901306,-0.22868594527244568,0.30641624331474304,-0.015805672854185104,Normal,Normal
145155117016,8.872586250305176,-0.6774678826332092,-1.6734803915023804,-0.24701136350631714,0.30336201190948486,-0.029855160042643547,Normal,Normal
145155119451,8.546863555908203,-0.6320042610168457,-2.417947292327881,-0.2531198263168335,0.22639526426792145,-0.03718532621860504,Normal,Normal
145155121886,8.360222816467285,-0.5003990530967712,-2.8992037773132324,-0.23662695288658142,0.09567394852638245,-0.04146125912666321,Normal,Normal
145155124321,8.266902923583984,-0.33768710494041443,-2.95184588432312,-0.19508934020996094,-0.06253548711538315,-0.04512634128332138,Normal,Normal
145155126756,8.207082748413086,-0.18903298676013947,-2.6264219284057617,-0.16454698145389557,-0.2086043357849121,-0.0420721061527729,Normal,Normal
145155129192,8.264510154724121,-0.14835500717163086,-2.032702922821045,-0.0942995473742485,-0.32222193479537964,-0.03840702027082443,Normal,Normal
145155131627,8.616254806518555,-0.1339980661869049,-1.4653047323226929,-0.0423775278031826,-0.3924693763256073,-0.02802261710166931,Normal,Normal
145155134062,9.221938133239746,-0.14835500717163086,-1.0271191596984863,0.02053973823785782,-0.4291202127933502,-0.006642963737249374,Normal,Normal
145155136497,9.839884757995605,-0.1818545162677765,-0.612861692905426,0.08712209016084671,-0.42667680978775024,0.023288551717996597,Normal,Normal
145155138932,10.476675033569336,-0.23688943684101105,-0.21296121180057526,0.13293562829494476,-0.37231141328811646,0.048333290964365005,Normal,Normal
145155141368,11.094322204589844,-0.19142581522464752,0.07657032459974289,0.17141900956630707,-0.28373855352401733,0.07398887723684311,Normal,Normal
145155143803,11.604292869567871,-0.10049854964017868,0.26560330390930176,0.19890713691711426,-0.15660595893859863,0.0880383625626564,Normal,Normal
145155146238,11.829217910766602,0.004785645287483931,0.3640081584453583,0.21173493564128876,-0.0038941511884331703,0.08987089991569519,Normal,Normal
145155148673,11.685648918151855,0.11724831163883209,0.3161516785621643,0.21051323413848877,0.17019732296466827,0.0758214145898819,Normal,Normal
145155151109,11.168499946594238,0.13639089465141296,0.06699903309345245,0.18730103969573975,0.3369586169719696,0.05016583204269409,Normal,Normal
145155153544,10.378270149230957,0.12681959569454193,-0.40229329466819763,0.15798036754131317,0.48783788084983826,0.01779092662036419,Normal,Normal
145155155979,9.559625625610352,0.02153540402650833,-1.2233306169509888,0.11766445636749268,0.5800758004188538,-0.013973130844533443,Normal,Normal
145155158414,8.925228118896484,-0.16510476171970367,-2.3676979541778564,0.06879667192697525,0.5929036140441895,-0.03474193811416626,Normal,Normal
145155160850,8.55164909362793,-0.37118661403656006,-3.6293137073516846,0.012598725035786629,0.5012765526771545,-0.04512634128332138,Normal,Normal
145155163285,8.484649658203125,-0.4980062246322632,-4.6995038986206055,-0.03626905754208565,0.3216874301433563,-0.0426829531788826,Normal,Normal
145155165720,8.618648529052734,-0.5338985323905945,-5.324329376220703,-0.08330429345369339,0.07857023179531097,-0.03168770298361778,Normal,Normal
145155168155,8.901300430297852,-0.490827739238739,-5.343770980834961,-0.12789614498615265,-0.1713426560163498,-0.01763821393251419,Normal,Normal
145155170590,9.198010444641113,-0.37836506962776184,-4.721039295196533,-0.16332527995109558,-0.38941511511802673,-0.0029778804164379835,Normal,Normal
145155173026,9.411270141601562,-0.21774685382843018,-3.562314748764038,-0.1847049444913864,-0.5244123935699463,0.014736690558493137,Normal,Normal
145155175461,9.552447319030762,-0.11964113265275955,-2.0925233364105225,-0.19081340730190277,-0.5543438792228699,0.0293970238417387,Normal,Normal
145155177896,9.638588905334473,-0.13639089465141296,-0.5913262963294983,-0.19325679540634155,-0.47920966148376465,0.04527905210852623,Normal,Normal
145155180331,9.75105094909668,-0.22492532432079315,0.6726822853088379,-0.18042901158332825,-0.3118375241756439,0.06116108223795891,Normal,Normal
145155182766,9.954740524291992,-0.3041875660419464,1.4557334184646606,-0.1614927500486374,-0.10040801763534546,0.08131904155015945,Normal,Normal
145155185202,10.361519813537598,-0.33768710494041443,1.5945172309875488,-0.1340046226978302,0.10483665764331818,0.09536852687597275,Normal,Normal
145155187637,10.837990760803223,-0.35443684458732605,1.1635099649429321,-0.09613208472728729,0.2618243992328644,0.10269869863986969,Normal,Normal
145155190072,11.135000228881836,-0.3209373354911804,0.4094717800617218,-0.06253548711538315,0.3497864007949829,0.1020878478884697,Normal,Normal
145155192508,11.1373929977417,-0.25363919138908386,-0.4381856322288513,-0.030160583555698395,0.36933353543281555,0.08620581775903702,Normal,Normal
145155194943,10.83559799194336,-0.23210379481315613,-1.252044439315796,0.009544488042593002,0.334515243768692,0.06360447406768799,Normal,Normal
145155197378,10.313663482666016,-0.3329014480113983,-1.9055840969085693,0.044362783432006836,0.2563267946243286,0.04100312292575836,Normal,Normal
145155199813,9.707980155944824,-0.5291129350662231,-2.3365912437438965,0.06879667192697525,0.15981291234493256,0.01901262067258358,Normal,Normal
145155202248,9.061619758605957,-0.732502818107605,-2.449054002761841,0.08528954535722733,0.0620773509144783,0.0067956759594380856,Normal,Normal
145155204684,8.503792762756348,-0.9170492887496948,-2.310270309448242,0.09994988143444061,-0.013667707331478596,-0.0011453386396169662,Normal,Normal
145155207119,8.360222816467285,-1.0199406147003174,-2.1236300468444824,0.09994988143444061,-0.06253548711538315,-0.0005344913806766272,Normal,Normal
145155209554,8.695218086242676,-0.9553344249725342,-1.9824535846710205,0.09750649333000183,-0.09918632358312607,-0.0035887276753783226,Normal,Normal
145155211989,9.404091835021973,-0.6655037999153137,-1.8864415884017944,0.0889546349644661,-0.12423106282949448,-0.013973130844533443,Normal,Normal
145155214424,10.313663482666016,-0.29700911045074463,-1.7596219778060913,0.0749051421880722,-0.14072394371032715,-0.031076854094862938,Normal,Normal
145155216860,11.115857124328613,0.014356935396790504,-1.5394822359085083,0.05657972767949104,-0.1468324065208435,-0.05184566229581833,Normal,Normal
145155219295,11.501102447509766,0.17706887423992157,-1.1084750890731812,0.04130854457616806,-0.12239851802587509,-0.0689493864774704,Normal,Normal
145155221730,11.419746398925781,0.22492532432079315,-0.5195416212081909,0.019928891211748123,-0.05276193097233772,-0.0823880210518837,Normal,Normal
145155224165,10.99860954284668,0.1746760457754135,0.0023928226437419653,0.0028251686599105597,0.05535803362727165,-0.0817771777510643,Normal,Normal
145155226600,10.361519813537598,0.038285162299871445,0.2826521694660187,-0.01794363744556904,0.18424680829048157,-0.0689493864774704,Normal,Normal
145155229036,9.664909362792969,-0.09810572862625122,0.21296121180057526,-0.03382566571235657,0.3009186387062073,-0.045737188309431076,Normal,Normal
145155231470,9.059226989746094,-0.2105683982372284,-0.20817556977272034,-0.05154023692011833,0.3803287744522095,-0.010308047756552696,Normal,Normal
145155233905,8.5731840133667,-0.2512463629245758,-0.9050851464271545,-0.06131379306316376,0.4017084240913391,0.022677704691886902,Normal,Normal
145155236341,8.432007789611816,-0.20578274130821228,-1.8194425106048584,-0.07536327838897705,0.3479538559913635,0.05444176122546196,Normal,Normal
145155238776,8.64496898651123,-0.1052841991186142,-2.8058836460113525,-0.07658497244119644,0.21051323413848877,0.07643226534128189,Normal,Normal
145155241211,9.056833267211914,-0.040677983313798904,-3.6197423934936523,-0.08086090534925461,0.01748550310730934,0.0892600566148758,Normal,Normal
145155243646,9.325128555297852,-0.01196411345154047,-3.952643871307373,-0.07597412914037704,-0.20432840287685394,0.09414683282375336,Normal,Normal
145155246081,9.50459098815918,-0.11246266216039658,-3.76361083984375,-0.07414158433675766,-0.3967452943325043,0.09536852687597275,Normal,Normal
145155248517,9.667302131652832,-0.26081767678260803,-3.1316065788269043,-0.07047650218009949,-0.5268557667732239,0.09292513877153397,Normal,Normal
145155250952,9.794121742248535,-0.4094717800617218,-2.204986095428467,-0.06192464008927345,-0.5738909840583801,0.09048175066709518,Normal,Normal
145155253387,9.988240242004395,-0.5195416212081909,-1.2065808773040771,-0.06070294603705406,-0.532353401184082,0.0880383625626564,Normal,Normal
145155255822,10.225129127502441,-0.5889334678649902,-0.28504499793052673,-0.053983625024557114,-0.40712970495224,0.08009734749794006,Normal,Normal
145155258257,10.531709671020508,-0.5697908997535706,0.3807578980922699,-0.04421006888151169,-0.23303823173046112,0.06543701142072678,Normal,Normal
145155260693,10.969895362854004,-0.42382872104644775,0.6367899179458618,-0.03443651273846626,-0.03871244564652443,0.04222481697797775,Normal,Normal
145155263128,11.429317474365234,-0.20338992774486542,0.48364928364753723,-0.023441264405846596,0.13293562829494476,0.011071606539189816,Normal,Normal
145155265563,11.723933219909668,-0.08853443711996078,0.016749758273363113,-0.01122431829571724,0.2575484812259674,-0.021303297951817513,Normal,Normal
145155267998,11.695219993591309,-0.05503492057323456,-0.6008976101875305,-0.0014507622690871358,0.33085015416145325,-0.05184566229581833,Normal,Normal
145155270433,11.314461708068848,-0.14117653667926788,-1.1874382495880127,0.019928891211748123,0.3479538559913635,-0.07261446863412857,Normal,Normal
145155272868,10.608280181884766,-0.33768710494041443,-1.5753746032714844,0.027869906276464462,0.334515243768692,-0.07322531193494797,Normal,Normal
145155275303,9.72233772277832,-0.5506483316421509,-1.7333009243011475,0.033978380262851715,0.30458372831344604,-0.06223006546497345,Normal,Normal
145155277738,8.817551612854004,-0.7253243923187256,-1.695015788078308,0.04375193640589714,0.2752630412578583,-0.03840702027082443,Normal,Normal
145155280174,8.120641708374023,-0.7636095285415649,-1.599302887916565,0.041919391602277756,0.25143998861312866,-0.010918894782662392,Normal,Normal
145155282609,7.771289825439453,-0.6511468887329102,-1.5203397274017334,0.043141089379787445,0.22761696577072144,0.014736690558493137,Normal,Normal
145155285044,7.874181270599365,-0.4166502356529236,-1.537089467048645,0.04253023862838745,0.19768545031547546,0.027564482763409615,Normal,Normal
145155287479,8.386544227600098,-0.15314064919948578,-1.6926229000091553,0.032756682485342026,0.14637427031993866,0.0293970238417387,Normal,Normal
145155289914,9.123832702636719,0.08374879509210587,-1.8625133037567139,0.027259059250354767,0.07368344813585281,0.027564482763409615,Normal,Normal
145155292350,9.810872077941895,0.23210379481315613,-1.831406593322754,0.010155336000025272,-0.0051158457063138485,0.015958385542035103,Normal,Normal
145155294785,10.339984893798828,0.23449662327766418,-1.6112669706344604,0.0016034740256145597,-0.07108735293149948,0.00862821750342846,Normal,Normal
145155297220,10.749456405639648,0.10049854964017868,-1.2855439186096191,-0.012446013279259205,-0.11506835371255875,0.006184828467667103,Normal,Normal
145155299655,10.90738296508789,-0.11485548317432404,-0.8811569213867188,-0.03382566571235657,-0.12728530168533325,0.011071606539189816,Normal,Normal
145155302090,10.759027481079102,-0.3161516785621643,-0.39511483907699585,-0.04359922185540199,-0.10224056243896484,0.026342788711190224,Normal,Normal
145155304526,10.498209953308105,-0.45972105860710144,-0.02153540402650833,-0.06314633786678314,-0.041766680777072906,0.04222481697797775,Normal,Normal
145155306961,10.213165283203125,-0.5075774788856506,0.1698904037475586,-0.07414158433675766,0.03886515647172928,0.058717694133520126,Normal,Normal
145155309396,9.966704368591309,-0.47647079825401306,0.10049854964017868,-0.07719582319259644,0.11094513535499573,0.06665870547294617,Normal,Normal
145155311831,9.90688419342041,-0.4334000051021576,-0.3233301639556885,-0.08758022636175156,0.153704434633255,0.06604786217212677,Normal,Normal
145155314266,9.9140625,-0.4214358925819397,-0.9864411354064941,-0.08696937561035156,0.14270919561386108,0.05688514932990074,Normal,Normal
145155316702,9.9140625,-0.46450668573379517,-1.6639090776443481,-0.07963921129703522,0.08284615725278854,0.047111593186855316,Normal,Normal
145155319137,9.909276962280273,-0.5051847100257874,-2.2504496574401855,-0.07536327838897705,-0.015500249341130257,0.0361163429915905,Normal,Normal
145155321572,9.810872077941895,-0.5099703073501587,-2.5474588871002197,-0.06192464008927345,-0.13095037639141083,0.018401773646473885,Normal,Normal
145155324007,9.655338287353516,-0.4668995141983032,-2.4777679443359375,-0.050929389894008636,-0.23303823173046112,0.00129805039614439,Normal,Normal
145155326442,9.483055114746094,-0.4501497745513916,-2.118844509124756,-0.03321481868624687,-0.29595550894737244,-0.019470756873488426,Normal,Normal
145155328878,9.361021041870117,-0.4549354016780853,-1.5753746032714844,-0.015500249341130257,-0.3155026137828827,-0.03352024406194687,Normal,Normal
145155331313,9.353842735290527,-0.5099703073501587,-1.0223335027694702,0.00038177953683771193,-0.2843494117259979,-0.044515494257211685,Normal,Normal
145155333748,9.456734657287598,-0.5123631358146667,-0.5626124143600464,0.016874656081199646,-0.21776704490184784,-0.04634803533554077,Normal,Normal
145155336183,9.640981674194336,-0.5291129350662231,-0.28504499793052673,0.03336753323674202,-0.13217207789421082,-0.0420721061527729,Normal,Normal
145155338618,9.897313117980957,-0.5434698462486267,-0.19142581522464752,0.04497363045811653,-0.03321481868624687,-0.035352785140275955,Normal,Normal
145155341054,10.143773078918457,-0.44775694608688354,-0.2153540402650833,0.05657972767949104,0.05657972767949104,-0.022524992004036903,Normal,Normal
145155343489,10.378270149230957,-0.3089732229709625,-0.34725838899612427,0.0626882016658783,0.13782241940498352,-0.017027366906404495,Normal,Normal
145155345924,10.495817184448242,-0.1818545162677765,-0.5075774788856506,0.0620773509144783,0.20135052502155304,-0.010918894782662392,Normal,Normal
145155348359,10.397711753845215,-0.09092725813388824,-0.6367899179458618,0.06513158977031708,0.25143998861312866,-0.010918894782662392,Normal,Normal
145155350795,10.134202003479004,-0.06939185410737991,-0.766002357006073,0.05657972767949104,0.28931254148483276,-0.012140588834881783,Normal,Normal
145155353230,9.885348320007324,-0.0933200865983963,-1.0223335027694702,0.044362783432006836,0.3076379597187042,-0.015805672854185104,Normal,Normal
145155355665,9.633803367614746,-0.11246266216039658,-1.3022937774658203,0.03092414326965809,0.2990860939025879,-0.013362283818423748,Normal,Normal
145155358100,9.38016414642334,-0.1579262912273407,-1.5873386859893799,0.012598725035786629,0.26854372024536133,-0.010308047756552696,Normal,Normal
145155360536,9.289237022399902,-0.2679961323738098,-1.9055840969085693,-0.006337540224194527,0.2050156146287918,-0.0011453386396169662,Normal,Normal
145155362971,9.253045082092285,-0.34725838899612427,-2.1068804264068604,-0.027717193588614464,0.1280488520860672,0.007406522985547781,Normal,Normal
145155365406,9.253045082092285,-0.38315072655677795,-2.066202402114868,-0.04909684881567955,0.04619532451033592,0.01901262067258358,Normal,Normal
145155367841,9.255437850952148,-0.37836506962776184,-1.812264084815979,-0.06497887521982193,-0.01794363744556904,0.023899398744106293,Normal,Normal
145155370276,9.332307815551758,-0.3209373354911804,-1.407876968383789,-0.08269345015287399,-0.06131379306316376,0.026342788711190224,Normal,Normal
145155372712,9.428020477294922,-0.22013968229293823,-0.9457631707191467,-0.09124530851840973,-0.07169819623231888,0.020845163613557816,Normal,Normal
145155375147,9.528518676757812,-0.17946170270442963,-0.5482555031776428,-0.09796462953090668,-0.06253548711538315,0.015958385542035103,Normal,Normal
145155377582,9.767801284790039,-0.21296121180057526,-0.3807578980922699,-0.09796462953090668,-0.04359922185540199,0.0067956759594380856,Normal,Normal
145155380017,10.13180923461914,-0.24406790733337402,-0.44775694608688354,-0.09063446521759033,-0.03749075159430504,-0.0023670331574976444,Normal,Normal
145155382452,10.560423851013184,-0.24646073579788208,-0.701396107673645,-0.08391514420509338,-0.056427016854286194,-0.008475505746901035,Normal,Normal
145155384887,10.864312171936035,-0.24885354936122894,-0.924227774143219,-0.06497887521982193,-0.09613208472728729,-0.012751436792314053,Normal,Normal
145155387323,10.924132347106934,-0.23210379481315613,-0.9672985672950745,-0.050929389894008636,-0.1327829211950302,-0.011529741808772087,Normal,Normal
145155389758,10.701600074768066,-0.20578274130821228,-0.732502818107605,-0.03077143058180809,-0.14988665282726288,-0.013973130844533443,Normal,Normal
145155392193,10.24905776977539,-0.16271193325519562,-0.30179476737976074,-0.0051158457063138485,-0.11934428662061691,-0.015194825828075409,Normal,Normal
145155394628,9.707980155944824,-0.13160525262355804,0.16749759018421173,0.01382041908800602,-0.050929389894008636,-0.022524992004036903,Normal,Normal
145155397063,9.193224906921387,-0.12921242415905,0.44775694608688354,0.0364217683672905,0.04741701856255531,-0.03229855000972748,Normal,Normal
145155399499,8.910871505737305,-0.13160525262355804,0.385543555021286,0.051082100719213486,0.1420983374118805,-0.03779617324471474,Normal,Normal
145155401934,8.863015174865723,-0.19381862878799438,-0.06699903309345245,0.06635328382253647,0.2050156146287918,-0.03901786729693413,Normal,Normal
145155404369,9.040083885192871,-0.24885354936122894,-0.8138588070869446,0.07185091078281403,0.2068481594324112,-0.03290939703583717,Normal,Normal
145155406804,9.492626190185547,-0.2874378263950348,-1.714158296585083,0.0761268362402916,0.14576342701911926,-0.022524992004036903,Normal,Normal
145155409239,10.026525497436523,-0.29700911045074463,-2.5112674236297607,0.07124006003141403,0.027869906276464462,-0.00908635277301073,Normal,Normal
145155411675,10.47188949584961,-0.3233301639556885,-2.896811008453369,0.06390989571809769,-0.11323580890893936,0.004352286923676729,Normal,Normal
145155414110,10.615458488464355,-0.30179476737976074,-2.6790640354156494,0.05291464552283287,-0.22815145552158356,0.014736690558493137,Normal,Normal
145155416545,10.519745826721191,-0.22013968229293823,-1.9558334350585938,0.031534988433122635,-0.2733541429042816,0.01901262067258358,Normal,Normal
145155418980,10.217950820922852,-0.13639089465141296,-0.9744769930839539,0.012598725035786629,-0.23792500793933868,0.018401773646473885,Normal,Normal
145155421415,9.746265411376953,-0.11485548317432404,-0.031106693670153618,-0.008170082233846188,-0.11873343586921692,0.009239064529538155,Normal,Normal
145155423851,9.392127990722656,-0.1866401731967926,0.5075774788856506,-0.02710634656250477,0.035200074315071106,0.0025197449140250683,Normal,Normal
145155426286,9.243474006652832,-0.34725838899612427,0.5434698462486267,-0.0552053228020668,0.19524206221103668,0.0019088976550847292,Normal,Normal
145155428721,9.368199348449707,-0.524327278137207,0.08614161610603333,-0.0686439573764801,0.3009186387062073,0.007406522985547781,Normal,Normal
145155431156,9.698409080505371,-0.6367899179458618,-0.6631109714508057,-0.08819106966257095,0.3357369303703308,0.0165692325681448,Normal,Normal
145155433592,10.033703804016113,-0.6343970894813538,-1.415055513381958,-0.09796462953090668,0.2960318624973297,0.026342788711190224,Normal,Normal
145155436027,10.354341506958008,-0.4812564551830292,-1.958226203918457,-0.10101886838674545,0.2050156146287918,0.025731941685080528,Normal,Normal
145155438462,10.512567520141602,-0.18903298676013947,-2.1930220127105713,-0.10651648789644241,0.08101361989974976,0.0067956759594380856,Normal,Normal
145155440897,10.37348461151123,0.11246266216039658,-2.0542383193969727,-0.08696937561035156,-0.03504735976457596,-0.021303297951817513,Normal,Normal
145155443332,9.861420631408691,0.2874378263950348,-1.5658032894134521,-0.07658497244119644,-0.11323580890893936,-0.05306735634803772,Normal,Normal
145155445767,9.253045082092285,0.2679961323738098,-0.9984052777290344,-0.060092099010944366,-0.1462215632200241,-0.07994463294744492,Normal,Normal
145155448203,8.717052459716797,0.08374879509210587,-0.5721837282180786,-0.03565821051597595,-0.14316733181476593,-0.09093988686800003,Normal,Normal
145155450638,8.448758125305176,-0.19142581522464752,-0.38315072655677795,-0.007559234742075205,-0.1217876747250557,-0.08544225990772247,Normal,Normal
145155453073,8.63779067993164,-0.4453641176223755,-0.490827739238739,0.012598725035786629,-0.11262496560811996,-0.05978667363524437,Normal,Normal
145155455508,9.162117958068848,-0.5721837282180786,-0.7396813035011292,0.035200074315071106,-0.1205659806728363,-0.024968381971120834,Normal,Normal
145155457943,9.842277526855469,-0.4980062246322632,-0.97926265001297,0.053525492548942566,-0.1462215632200241,0.007406522985547781,Normal,Normal
145155460379,10.47188949584961,-0.2679961323738098,-1.0319048166275024,0.06879667192697525,-0.1707318127155304,0.03367295488715172,Normal,Normal
145155462814,10.792527198791504,0.038285162299871445,-0.7995018362998962,0.08040276914834976,-0.16706672310829163,0.043446511030197144,Normal,Normal
145155465249,10.79013442993164,0.2874378263950348,-0.39511483907699585,0.08223531395196915,-0.11567919701337814,0.03245126083493233,Normal,Normal
145155467684,10.47188949584961,0.41904306411743164,-0.014356935396790504,0.08651123940944672,-0.025273805484175682,0.012904148548841476,Normal,Normal
145155470119,9.933204650878906,0.3640081584453583,0.22492532432079315,0.07429429888725281,0.09994988143444061,-0.008475505746901035,Normal,Normal
145155472554,9.361021041870117,0.14356936514377594,0.1339980661869049,0.06329904496669769,0.22578442096710205,-0.02435753494501114,Normal,Normal
145155474990,8.980263710021973,-0.18424734473228455,-0.33050861954689026,0.04619532451033592,0.3125247359275818,-0.027411770075559616,Normal,Normal
145155477425,8.827122688293457,-0.4573282301425934,-1.0342975854873657,0.016874656081199646,0.34612134099006653,-0.01885990984737873,Normal,Normal
145155479860,8.944371223449707,-0.5602195858955383,-1.8337994813919067,-0.0014507622690871358,0.3094705045223236,-0.0029778804164379835,Normal,Normal
145155482295,9.315557479858398,-0.45254257321357727,-2.5857439041137695,-0.03077143058180809,0.20868068933486938,0.005573981441557407,Normal,Normal
145155484730,9.8207426071167,-0.2392822653055191,-3.088535785675049,-0.05459447205066681,0.057801421731710434,0.011682453565299511,Normal,Normal
145155487166,10.227521896362305,-0.019142581149935722,-3.1818559169769287,-0.07047650218009949,-0.10529479384422302,0.006184828467667103,Normal,Normal
145155489601,10.419246673583984,0.10049854964017868,-2.7891337871551514,-0.08086090534925461,-0.24159009754657745,-0.004199574701488018,Normal,Normal
145155492036,10.349555969238281,0.07657032459974289,-1.970489501953125,-0.09307785332202911,-0.3106158375740051,-0.012751436792314053,Normal,Normal
145155494471,10.150951385498047,-0.13878370821475983,-0.9577272534370422,-0.0942995473742485,-0.30695074796676636,-0.00908635277301073,Normal,Normal
145155496906,9.90688419342041,-0.4262215197086334,0.014356935396790504,-0.09796462953090668,-0.23242738842964172,0.004352286923676729,Normal,Normal
145155499342,9.664909362792969,-0.7061817646026611,0.8138588070869446,-0.09735377877950668,-0.10407309979200363,0.02695363573729992,Normal,Normal
145155501777,9.571589469909668,-0.8883354067802429,1.2496516704559326,-0.08758022636175156,0.0492495596408844,0.0489441379904747,Normal,Normal
145155504212,9.691230773925781,-0.8979067206382751,1.225723385810852,-0.07841751724481583,0.1921878159046173,0.06971294432878494,Normal,Normal
145155506647,9.89013385772705,-0.7468597888946533,0.8401798605918884,-0.0692548081278801,0.29175591468811035,0.07826480269432068,Normal,Normal
145155509082,10.01456069946289,-0.4740779995918274,0.28504499793052673,-0.04909684881567955,0.34612134099006653,0.06849125027656555,Normal,Normal
145155511518,10.093523979187012,-0.1866401731967926,-0.385543555021286,-0.03382566571235657,0.34306707978248596,0.03733803704380989,Normal,Normal
145155513953,10.069596290588379,0.08135596662759781,-1.0103694200515747,-0.01122431829571724,0.2868691384792328,-0.005421269219368696,Normal,Normal
145155516388,9.894919395446777,0.3113660514354706,-1.4796617031097412,0.008933641016483307,0.1946312040090561,-0.05673243850469589,Normal,Normal
145155518823,9.693623542785645,0.4094717800617218,-1.7955143451690674,0.027869906276464462,0.08223531395196915,-0.10621106624603271,Normal,Normal
145155521259,9.471091270446777,0.3927220106124878,-1.9390836954116821,0.05291464552283287,-0.0429883748292923,-0.14041851460933685,Normal,Normal
145155523694,9.181260108947754,0.24646073579788208,-1.903191328048706,0.07062921673059464,-0.15782766044139862,-0.15385715663433075,Normal,Normal
145155526129,8.96112060546875,0.007178467698395252,-1.7309080362319946,0.07918107509613037,-0.25686126947402954,-0.1465269923210144,Normal,Normal
145155528564,8.82233715057373,-0.20099709928035736,-1.474876046180725,0.09567394852638245,-0.32038938999176025,-0.11476293206214905,Normal,Normal
145155530999,8.920442581176758,-0.3400799036026001,-1.2161520719528198,0.09811734408140182,-0.34726667404174805,-0.0689493864774704,Normal,Normal
145155533435,9.221938133239746,-0.35922250151634216,-0.9744769930839539,0.09323056042194366,-0.34482327103614807,-0.013973130844533443,Normal,Normal
145155535870,9.557232856750488,-0.30658039450645447,-0.7133602499961853,0.0889546349644661,-0.305118203163147,0.04100312292575836,Normal,Normal
145155538305,9.878170013427734,-0.16031911969184875,-0.41904306411743164,0.0755159929394722,-0.22754059731960297,0.08009734749794006,Normal,Normal
145155540740,10.15573787689209,0.016749758273363113,-0.21774685382843018,0.053525492548942566,-0.1217876747250557,0.1014770045876503,Normal,Normal
145155543175,10.349555969238281,0.1866401731967926,-0.2153540402650833,0.03336753323674202,-0.004504998680204153,0.1020878478884697,Normal,Normal
145155545611,10.390533447265625,0.30179476737976074,-0.43579283356666565,-0.00022906772210262716,0.10544750839471817,0.08315158635377884,Normal,Normal
145155548046,10.272985458374023,0.23449662327766418,-0.9337990283966064,-0.025273805484175682,0.18607935309410095,0.05932854115962982,Normal,Normal
145155550481,10.057631492614746,0.007178467698395252,-1.5849459171295166,-0.058870404958724976,0.2208976447582245,0.036727190017700195,Normal,Normal
145155552916,9.731908798217773,-0.29700911045074463,-2.1786649227142334,-0.09124530851840973,0.20990239083766937,0.01779092662036419,Normal,Normal
145155555352,9.341878890991211,-0.5697908997535706,-2.520838737487793,-0.11690089106559753,0.1659213900566101,0.011682453565299511,Normal,Normal
145155557787,8.97787094116211,-0.7779664397239685,-2.573779821395874,-0.14194563031196594,0.10850174725055695,0.006184828467667103,Normal,Normal
145155560222,8.793622970581055,-0.8042874932289124,-2.358126640319824,-0.15416257083415985,0.049860406666994095,0.004352286923676729,Normal,Normal
145155562657,8.800801277160645,-0.6559324860572815,-1.9319051504135132,-0.15477342903614044,0.0028251686599105597,0.0025197449140250683,Normal,Normal
145155565092,8.944371223449707,-0.4286143481731415,-1.347757339477539,-0.15110833942890167,-0.016721943393349648,-0.011529741808772087,Normal,Normal
