time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
145657954226,9.351449966430664,0.9864411354064941,-0.5434698462486267,0.38811707496643066,-0.04367557913064957,-0.0423775278031826,Normal,Normal
145657956661,9.564411163330078,1.0414760112762451,-0.4262215197086334,0.3832302987575531,0.040010496973991394,-0.057648710906505585,Normal,Normal
145657959096,9.794121742248535,1.0342975854873657,-0.5865406394004822,0.37773266434669495,0.10170606523752213,-0.07291989028453827,Normal,Normal
145657961532,10.009775161743164,1.0079765319824219,-1.0007981061935425,0.37467843294143677,0.1291942000389099,-0.08452598750591278,Normal,Normal
145657963967,10.246665000915527,0.9290133714675903,-1.5634105205535889,0.3704025149345398,0.1041494607925415,-0.09124530851840973,Normal,Normal
145657966402,10.412068367004395,0.8691928386688232,-2.080559253692627,0.366737425327301,0.03817795217037201,-0.09185615926980972,Normal,Normal
145657968837,10.498209953308105,0.8114659786224365,-2.4299113750457764,0.36429402232170105,-0.04611896723508835,-0.08574768155813217,Normal,Normal
145657971272,10.385747909545898,0.8162516355514526,-2.4681966304779053,0.36429402232170105,-0.12858334183692932,-0.07597412914037704,Normal,Normal
145657973707,10.069596290588379,0.8715856671333313,-2.1475582122802734,0.3673482835292816,-0.16645587980747223,-0.07047650218009949,Normal,Normal
145657976142,9.681659698486328,0.9625129103660583,-1.6351951360702515,0.3691807985305786,-0.15179555118083954,-0.0680331140756607,Normal,Normal
145657978577,9.327521324157715,1.048654556274414,-1.1132607460021973,0.37651097774505615,-0.08399149775505066,-0.0680331140756607,Normal,Normal
145657981012,9.119047164916992,1.098903775215149,-0.7301099896430969,0.3801760673522949,0.006413896102458239,-0.07353074103593826,Normal,Normal
145657983447,9.061619758605957,1.134796142578125,-0.6056832075119019,0.3875062167644501,0.09926267713308334,-0.07963921129703522,Normal,Normal
145657985882,9.131011009216309,1.1156535148620605,-0.7540382146835327,0.3985014855861664,0.16095824539661407,-0.08025006204843521,Normal,Normal
145657988318,9.260522842407227,1.0558329820632935,-1.0893324613571167,0.396668940782547,0.17928366363048553,-0.07841751724481583,Normal,Normal
145657990752,9.437591552734375,0.9553344249725342,-1.5179468393325806,0.40583163499832153,0.14996300637722015,-0.06986565887928009,Normal,Normal
145657993188,9.669695854187012,0.8811569213867188,-1.9438693523406982,0.40277740359306335,0.0778830274939537,-0.056427016854286194,Normal,Normal
145657995623,9.952347755432129,0.8138588070869446,-2.2360928058624268,0.396668940782547,-0.018019994720816612,-0.044820915907621384,Normal,Normal
145657998058,10.182058334350586,0.8018946647644043,-2.2815563678741455,0.3991123139858246,-0.11392301321029663,-0.03504735976457596,Normal,Normal
145658000493,10.349555969238281,0.8282157182693481,-2.087737798690796,0.3813977539539337,-0.18661384284496307,-0.027717193588614464,Normal,Normal
145658002928,10.412068367004395,0.9026923179626465,-1.6734803915023804,0.3813977539539337,-0.2079934924840927,-0.03382566571235657,Normal,Normal
145658005363,10.275378227233887,0.9984052777290344,-1.1084750890731812,0.3722350597381592,-0.17500774562358856,-0.04604261368513107,Normal,Normal
145658007798,10.079167366027832,1.0773683786392212,-0.610468864440918,0.366737425327301,-0.09009996801614761,-0.06558972597122192,Normal,Normal
145658010233,9.887741088867188,1.1252248287200928,-0.37118661403656006,0.37590011954307556,0.016187451779842377,-0.08513683825731277,Normal,Normal
145658012668,9.693623542785645,1.1180464029312134,-0.45254257321357727,0.3716242015361786,0.12003148347139359,-0.10285140573978424,Normal,Normal
145658015103,9.626625061035156,1.0271191596984863,-0.857228696346283,0.3685699701309204,0.1829487532377243,-0.10895988345146179,Normal,Normal
145658017538,9.679266929626465,0.9218349456787109,-1.4820544719696045,0.37590011954307556,0.1847812980413437,-0.10712733864784241,Normal,Normal
145658019973,9.739087104797363,0.8668000102043152,-2.1164517402648926,0.37651097774505615,0.1291942000389099,-0.09735377877950668,Normal,Normal
145658022409,9.784550666809082,0.8377870321273804,-2.564208507537842,0.37406760454177856,0.037567105144262314,-0.08269345015287399,Normal,Normal
145658024844,9.772586822509766,0.8401798605918884,-2.722134828567505,0.3844519853591919,-0.06444438546895981,-0.06375718116760254,Normal,Normal
145658027279,9.707980155944824,0.8548358678817749,-2.5450658798217773,0.3826194405555725,-0.15118469297885895,-0.04665346071124077,Normal,Normal
145658029714,9.614660263061523,0.9337990283966064,-2.090130567550659,0.37956520915031433,-0.18539214134216309,-0.03504735976457596,Normal,Normal
145658032149,9.506983757019043,0.9936196208000183,-1.4724832773208618,0.394225537776947,-0.1695101112127304,-0.03321481868624687,Normal,Normal
145658034584,9.432806015014648,1.0654042959213257,-0.8691928386688232,0.39056047797203064,-0.09804098308086395,-0.039323292672634125,Normal,Normal
145658037020,9.406484603881836,1.0893324613571167,-0.4381856322288513,0.3930038511753082,0.0015271181473508477,-0.05031854286789894,Normal,Normal
145658039455,9.416056632995605,1.0654042959213257,-0.27038896083831787,0.396668940782547,0.10048437118530273,-0.06070294603705406,Normal,Normal
145658041890,9.48066234588623,1.0271191596984863,-0.37597227096557617,0.39178216457366943,0.17928366363048553,-0.0692548081278801,Normal,Normal
145658044325,9.631410598754883,0.9481559991836548,-0.7947162389755249,0.39117130637168884,0.2092151790857315,-0.07658497244119644,Normal,Normal
145658046760,9.89013385772705,0.8859425783157349,-1.3884353637695312,0.38994961977005005,0.17806197702884674,-0.07536327838897705,Normal,Normal
145658049195,10.107880592346191,0.8500502705574036,-1.934298038482666,0.3801760673522949,0.09437590092420578,-0.07291989028453827,Normal,Normal
145658051630,10.268199920654297,0.8401798605918884,-2.317448616027832,0.37712183594703674,-0.016798298805952072,-0.06497887521982193,Normal,Normal
145658054065,10.29452133178711,0.8620143532752991,-2.4131617546081543,0.37590011954307556,-0.12369657307863235,-0.058870404958724976,Normal,Normal
145658056500,10.15573787689209,0.9194421172142029,-2.200200319290161,0.3722350597381592,-0.1951656937599182,-0.05948125198483467,Normal,Normal
145658058935,9.902098655700684,1.0342975854873657,-1.7620147466659546,0.371013343334198,-0.21226942539215088,-0.06375718116760254,Normal,Normal
145658061370,9.61944580078125,1.0965110063552856,-1.2592228651046753,0.3722350597381592,-0.1707318127155304,-0.0680331140756607,Normal,Normal
145658063805,9.413662910461426,1.1180464029312134,-0.8476574420928955,0.37651097774505615,-0.08704573661088943,-0.07902836054563522,Normal,Normal
145658066241,9.243474006652832,1.1228320598602295,-0.6176473498344421,0.37956520915031433,0.016187451779842377,-0.08391514420509338,Normal,Normal
145658068676,9.157332420349121,1.067797064781189,-0.6200401782989502,0.3826194405555725,0.10903623700141907,-0.08574768155813217,Normal,Normal
145658071111,9.17886734008789,1.0007981061935425,-0.8739784955978394,0.38689538836479187,0.17439688742160797,-0.07841751724481583,Normal,Normal
145658073546,9.351449966430664,0.9337990283966064,-1.319043517112732,0.39117130637168884,0.18539214134216309,-0.0686439573764801,Normal,Normal
145658075981,9.626625061035156,0.8835497498512268,-1.83619225025177,0.3930038511753082,0.1432436853647232,-0.05825955793261528,Normal,Normal
145658078416,9.859027862548828,0.859621524810791,-2.2504496574401855,0.3936147093772888,0.055892523378133774,-0.041766680777072906,Normal,Normal
145658080851,10.079167366027832,0.8500502705574036,-2.4370899200439453,0.39178216457366943,-0.041232191026210785,-0.03199312463402748,Normal,Normal
145658083286,10.172487258911133,0.8859425783157349,-2.30069899559021,0.38811707496643066,-0.1291942000389099,-0.02710634656250477,Normal,Normal
145658085721,10.043274879455566,0.9361918568611145,-1.8385851383209229,0.3838411569595337,-0.168899267911911,-0.02405211143195629,Normal,Normal
145658088156,9.868598937988281,0.9672985672950745,-1.2376874685287476,0.3838411569595337,-0.14935214817523956,-0.03382566571235657,Normal,Normal
145658090592,9.710372924804688,1.017547845840454,-0.6966105103492737,0.3801760673522949,-0.07971556484699249,-0.047264307737350464,Normal,Normal
145658093027,9.600303649902344,1.0342975854873657,-0.3568296730518341,0.3801760673522949,0.011911521665751934,-0.06253548711538315,Normal,Normal
145658095462,9.581160545349121,1.0031908750534058,-0.30658039450645447,0.3832302987575531,0.10048437118530273,-0.07841751724481583,Normal,Normal
145658097897,9.621838569641113,0.9601200819015503,-0.5386841893196106,0.3722350597381592,0.15912571549415588,-0.08819106966257095,Normal,Normal
145658100332,9.763015747070312,0.8883354067802429,-1.0103694200515747,0.3728458881378174,0.17317520081996918,-0.09063446521759033,Normal,Normal
145658102767,9.930811882019043,0.8258228898048401,-1.561017632484436,0.37467843294143677,0.1298050433397293,-0.08330429345369339,Normal,Normal
145658105202,10.081560134887695,0.7851449251174927,-2.063809633255005,0.371013343334198,0.04550812020897865,-0.07353074103593826,Normal,Normal
145658107637,10.174880027770996,0.7755736112594604,-2.3772692680358887,0.373456746339798,-0.05772506445646286,-0.058870404958724976,Normal,Normal
145658110072,10.17009449005127,0.8162516355514526,-2.3820550441741943,0.37956520915031433,-0.14935214817523956,-0.047264307737350464,Normal,Normal
145658112507,10.012167930603027,0.9218349456787109,-2.0518453121185303,0.37712183594703674,-0.1969982385635376,-0.0423775278031826,Normal,Normal
145658114942,9.786943435668945,1.0701899528503418,-1.5251253843307495,0.37956520915031433,-0.1829487532377243,-0.0423775278031826,Normal,Normal
145658117377,9.609874725341797,1.197009563446045,-1.0342975854873657,0.38994961977005005,-0.12308572232723236,-0.053983625024557114,Normal,Normal
145658119813,9.51176929473877,1.2640085220336914,-0.6822535395622253,0.39239302277565,-0.029626091942191124,-0.06558972597122192,Normal,Normal
145658122248,9.483055114746094,1.2305090427398682,-0.6056832075119019,0.4076641798019409,0.06444438546895981,-0.07414158433675766,Normal,Normal
145658124683,9.533304214477539,1.1611171960830688,-0.797109067440033,0.40399911999702454,0.13591352105140686,-0.0814717561006546,Normal,Normal
145658127118,9.633803367614746,1.0390832424163818,-1.189831018447876,0.40399911999702454,0.168899267911911,-0.07597412914037704,Normal,Normal
145658129553,9.823135375976562,0.9170492887496948,-1.6639090776443481,0.4070533514022827,0.1450762301683426,-0.06436803191900253,Normal,Normal
145658131988,10.03848934173584,0.8763712644577026,-2.073380708694458,0.394225537776947,0.08765657991170883,-0.05154023692011833,Normal,Normal
145658134423,10.186843872070312,0.8835497498512268,-2.276770830154419,0.3954472541809082,0.0015271181473508477,-0.03687990456819534,Normal,Normal
145658136858,10.217950820922852,0.9218349456787109,-2.2025933265686035,0.38689538836479187,-0.07116370648145676,-0.0295497365295887,Normal,Normal
145658139293,10.079167366027832,1.0055837631225586,-1.8840487003326416,0.37956520915031433,-0.11392301321029663,-0.028938889503479004,Normal,Normal
145658141728,9.825528144836426,1.0654042959213257,-1.4054841995239258,0.37406760454177856,-0.10842538625001907,-0.032603971660137177,Normal,Normal
145658144163,9.59073257446289,1.1012966632843018,-0.9337990283966064,0.3722350597381592,-0.06261184066534042,-0.041766680777072906,Normal,Normal
145658146598,9.478269577026367,1.1180464029312134,-0.6343970894813538,0.36246147751808167,0.011911521665751934,-0.05459447205066681,Normal,Normal
145658149034,9.514162063598633,1.1443674564361572,-0.5721837282180786,0.3691807985305786,0.07421794533729553,-0.0692548081278801,Normal,Normal
145658151468,9.614660263061523,1.1060823202133179,-0.701396107673645,0.3685699701309204,0.12003148347139359,-0.07963921129703522,Normal,Normal
145658153903,9.6433744430542,1.0103694200515747,-0.9840483069419861,0.3704025149345398,0.12552911043167114,-0.08025006204843521,Normal,Normal
145658156338,9.688838005065918,0.9026923179626465,-1.3381860256195068,0.3722350597381592,0.10109522193670273,-0.07353074103593826,Normal,Normal
145658158774,9.763015747070312,0.8210372924804688,-1.6567305326461792,0.371013343334198,0.04550812020897865,-0.05948125198483467,Normal,Normal
145658161209,9.902098655700684,0.797109067440033,-1.8457635641098022,0.37528929114341736,-0.024128466844558716,-0.04787515476346016,Normal,Normal
145658163644,10.055238723754883,0.8162516355514526,-1.896012783050537,0.3813977539539337,-0.09620844572782516,-0.03443651273846626,Normal,Normal
145658166079,10.112667083740234,0.9026923179626465,-1.745265007019043,0.3807868957519531,-0.14202198386192322,-0.027717193588614464,Normal,Normal
145658168514,10.06002426147461,1.0007981061935425,-1.4581263065338135,0.39117130637168884,-0.15057384967803955,-0.028938889503479004,Normal,Normal
145658170949,9.940383911132812,1.0558329820632935,-1.1156535148620605,0.3954472541809082,-0.1175880953669548,-0.03626905754208565,Normal,Normal
145658173384,9.815657615661621,1.0510473251342773,-0.8353942036628723,0.3978906273841858,-0.05100574716925621,-0.047264307737350464,Normal,Normal
145658175819,9.777372360229492,1.0510473251342773,-0.7253243923187256,0.40216657519340515,0.02473931387066841,-0.057648710906505585,Normal,Normal
145658178254,9.8207426071167,1.043868899345398,-0.8042874932289124,0.40216657519340515,0.08948912471532822,-0.06742226332426071,Normal,Normal
145658180689,9.870991706848145,1.0007981061935425,-1.017547845840454,0.40522080659866333,0.12675081193447113,-0.07414158433675766,Normal,Normal
145658183124,9.90688419342041,0.9481559991836548,-1.3022937774658203,0.40460994839668274,0.1310267299413681,-0.07291989028453827,Normal,Normal
145658185559,9.957133293151855,0.9194421172142029,-1.6375880241394043,0.40033403038978577,0.10659284889698029,-0.0692548081278801,Normal,Normal
145658187995,10.01456069946289,0.9361918568611145,-1.8744773864746094,0.3991123139858246,0.0522274412214756,-0.06070294603705406,Normal,Normal
145658190430,10.076774597167969,0.9385846853256226,-2.0039889812469482,0.394225537776947,-0.011300674639642239,-0.05459447205066681,Normal,Normal
145658192865,10.129416465759277,0.9337990283966064,-1.994417667388916,0.3856737017631531,-0.07238540053367615,-0.04421006888151169,Normal,Normal
145658195300,10.076774597167969,0.9577272534370422,-1.7668004035949707,0.3850628435611725,-0.11086877435445786,-0.03626905754208565,Normal,Normal
145658197735,9.933204650878906,0.9936196208000183,-1.3573286533355713,0.3801760673522949,-0.10781454294919968,-0.03504735976457596,Normal,Normal
145658200170,9.774979591369629,1.0271191596984863,-0.9433703422546387,0.373456746339798,-0.06749862432479858,-0.03626905754208565,Normal,Normal
145658202605,9.633803367614746,1.0534402132034302,-0.6080760359764099,0.3728458881378174,-0.0015271181473508477,-0.04359922185540199,Normal,Normal
145658205040,9.564411163330078,1.0630114078521729,-0.46450668573379517,0.3704025149345398,0.06994201242923737,-0.05154023692011833,Normal,Normal
145658207475,9.585947036743164,1.0654042959213257,-0.579362154006958,0.3697916567325592,0.12186402827501297,-0.058870404958724976,Normal,Normal
145658209910,9.638588905334473,0.9936196208000183,-0.8811569213867188,0.37528929114341736,0.13774605095386505,-0.06436803191900253,Normal,Normal
145658212345,9.746265411376953,0.9146564602851868,-1.3094722032546997,0.37467843294143677,0.1175880953669548,-0.06131379306316376,Normal,Normal
145658214781,9.926026344299316,0.8282157182693481,-1.7715860605239868,0.37895438075065613,0.05894676223397255,-0.058870404958724976,Normal,Normal
145658217216,10.129416465759277,0.7923234105110168,-2.149951219558716,0.37895438075065613,-0.027793550863862038,-0.047264307737350464,Normal,Normal
145658219651,10.292128562927246,0.797109067440033,-2.2791635990142822,0.37895438075065613,-0.1181989461183548,-0.039323292672634125,Normal,Normal
145658222086,10.332806587219238,0.8330013751983643,-2.104487419128418,0.3850628435611725,-0.18111620843410492,-0.03382566571235657,Normal,Normal
145658224521,10.179665565490723,0.9002995491027832,-1.6399807929992676,0.38994961977005005,-0.1951656937599182,-0.032603971660137177,Normal,Normal
145658226956,9.930811882019043,0.9912267923355103,-1.0534402132034302,0.39178216457366943,-0.145687073469162,-0.0423775278031826,Normal,Normal
145658229391,9.679266929626465,1.0654042959213257,-0.5386841893196106,0.3991123139858246,-0.04734066128730774,-0.05459447205066681,Normal,Normal
145658231827,9.471091270446777,1.0869396924972534,-0.23688943684101105,0.40155571699142456,0.06444438546895981,-0.06558972597122192,Normal,Normal
145658234262,9.351449966430664,1.0654042959213257,-0.26081767678260803,0.40399911999702454,0.1682884246110916,-0.07658497244119644,Normal,Normal
145658236697,9.353842735290527,0.97926265001297,-0.5769693851470947,0.4094967246055603,0.22570806741714478,-0.07963921129703522,Normal,Normal
145658239132,9.492626190185547,0.9218349456787109,-1.1276177167892456,0.40522080659866333,0.22692975401878357,-0.07597412914037704,Normal,Normal
145658241567,9.770194053649902,0.890728235244751,-1.7476578950881958,0.40399911999702454,0.16401249170303345,-0.06620056927204132,Normal,Normal
145658244002,10.091131210327148,0.8691928386688232,-2.293520450592041,0.40277740359306335,0.050394900143146515,-0.05276193097233772,Normal,Normal
145658246437,10.337592124938965,0.8668000102043152,-2.5307090282440186,0.3948363959789276,-0.08215895295143127,-0.03871244564652443,Normal,Normal
145658248872,10.402497291564941,0.893121063709259,-2.389233350753784,0.3936147093772888,-0.19027891755104065,-0.028938889503479004,Normal,Normal
145658251307,10.28734302520752,0.9625129103660583,-1.9007984399795532,0.3875062167644501,-0.24586601555347443,-0.024662958458065987,Normal,Normal
145658253742,10.105487823486328,1.0319048166275024,-1.2329018115997314,0.3826194405555725,-0.223264679312706,-0.025884652510285378,Normal,Normal
145658256178,9.868598937988281,1.074975609779358,-0.5721837282180786,0.3832302987575531,-0.145687073469162,-0.03443651273846626,Normal,Normal
145658258613,9.674481391906738,1.0941181182861328,-0.12681959569454193,0.37528929114341736,-0.020463382825255394,-0.04665346071124077,Normal,Normal
145658261048,9.650552749633789,1.0390832424163818,-0.03349951654672623,0.37895438075065613,0.10170606523752213,-0.05948125198483467,Normal,Normal
145658263483,9.72233772277832,0.9505487680435181,-0.28983065485954285,0.3832302987575531,0.19394400715827942,-0.06558972597122192,Normal,Normal
145658265918,9.837491989135742,0.8234301209449768,-0.8353942036628723,0.37712183594703674,0.22754059731960297,-0.0680331140756607,Normal,Normal
145658268353,9.990633010864258,0.7468597888946533,-1.4605190753936768,0.3820086121559143,0.19883078336715698,-0.06253548711538315,Normal,Normal
145658270787,10.110274314880371,0.7109674215316772,-2.0135602951049805,0.3813977539539337,0.1169772520661354,-0.0552053228020668,Normal,Normal
145658273222,10.158130645751953,0.6846463680267334,-2.3437697887420654,0.3801760673522949,0.007635590620338917,-0.04421006888151169,Normal,Normal
145658275658,10.107880592346191,0.6918248534202576,-2.358126640319824,0.3832302987575531,-0.09620844572782516,-0.03687990456819534,Normal,Normal
145658278093,9.957133293151855,0.7492526173591614,-2.0446670055389404,0.3832302987575531,-0.16706672310829163,-0.03565821051597595,Normal,Normal
145658280528,9.688838005065918,0.8401798605918884,-1.4892330169677734,0.38811707496643066,-0.1829487532377243,-0.04115583375096321,Normal,Normal
145658282963,9.478269577026367,0.9218349456787109,-0.8715856671333313,0.3978906273841858,-0.13347013294696808,-0.05031854286789894,Normal,Normal
145658285398,9.413662910461426,1.012762188911438,-0.39032918214797974,0.40216657519340515,-0.05344913527369499,-0.06314633786678314,Normal,Normal
145658287833,9.51894760131836,1.0821540355682373,-0.20338992774486542,0.4070533514022827,0.03634541109204292,-0.07475243508815765,Normal,Normal
145658290268,9.686445236206055,1.1228320598602295,-0.29700911045074463,0.41377267241477966,0.10231691598892212,-0.08635853230953217,Normal,Normal
145658292703,9.849455833435059,1.0654042959213257,-0.6320042610168457,0.4131618142127991,0.13469181954860687,-0.09002361446619034,Normal,Normal
145658295138,10.004989624023438,0.9936196208000183,-1.1180464029312134,0.41804859042167664,0.12675081193447113,-0.08513683825731277,Normal,Normal
145658297573,10.13898754119873,0.9194421172142029,-1.6256239414215088,0.41560521721839905,0.07238540053367615,-0.07536327838897705,Normal,Normal
145658300008,10.253843307495117,0.8377870321273804,-2.0159530639648438,0.4125509560108185,-0.003970507066696882,-0.056427016854286194,Normal,Normal
145658302443,10.25623607635498,0.7947162389755249,-2.2121646404266357,0.4094967246055603,-0.091932512819767,-0.03504735976457596,Normal,Normal
145658304879,10.088738441467285,0.7707880139350891,-2.1068804264068604,0.40399911999702454,-0.144465371966362,-0.02160872146487236,Normal,Normal
145658307314,9.784550666809082,0.7923234105110168,-1.7404793500900269,0.396668940782547,-0.15240639448165894,-0.0130568603053689,Normal,Normal
145658309750,9.47348403930664,0.8428717851638794,-1.2735798358917236,0.3930038511753082,-0.10109522193670273,-0.016111096367239952,Normal,Normal
145658312185,9.26291561126709,0.9146564602851868,-0.890728235244751,0.3844519853591919,-0.014965757727622986,-0.02832804247736931,Normal,Normal
145658314620,9.207581520080566,0.9625129103660583,-0.7301099896430969,0.3832302987575531,0.07605048269033432,-0.048486001789569855,Normal,Normal
145658317055,9.325128555297852,0.9864411354064941,-0.8428717851638794,0.37834352254867554,0.14202198386192322,-0.0680331140756607,Normal,Normal
145658319490,9.528518676757812,0.9290133714675903,-1.1778669357299805,0.37712183594703674,0.16462333500385284,-0.08391514420509338,Normal,Normal
145658321925,9.724730491638184,0.8234301209449768,-1.5849459171295166,0.37895438075065613,0.13835690915584564,-0.09063446521759033,Normal,Normal
145658324360,9.964311599731445,0.6990033388137817,-1.9558334350585938,0.37406760454177856,0.06810946762561798,-0.08696937561035156,Normal,Normal
145658326795,10.194023132324219,0.6008976101875305,-2.1643080711364746,0.37651097774505615,-0.030847785994410515,-0.07780666649341583,Normal,Normal
145658329230,10.325628280639648,0.5817549824714661,-2.0925233364105225,0.37712183594703674,-0.12430741637945175,-0.06253548711538315,Normal,Normal
145658331666,10.304092407226562,0.6343970894813538,-1.7261223793029785,0.3813977539539337,-0.1841704547405243,-0.048486001789569855,Normal,Normal
145658334101,10.153345108032227,0.768395185470581,-1.134796142578125,0.38689538836479187,-0.18722468614578247,-0.04543176665902138,Normal,Normal
145658336536,9.90688419342041,0.9146564602851868,-0.47168517112731934,0.3954472541809082,-0.12675081193447113,-0.04543176665902138,Normal,Normal
145658338971,9.640981674194336,1.0079765319824219,0.03349951654672623,0.40460994839668274,-0.0198525357991457,-0.05703786388039589,Normal,Normal
145658341406,9.451948165893555,1.0534402132034302,0.20817556977272034,0.4082750380039215,0.09804098308086395,-0.0692548081278801,Normal,Normal
145658343841,9.35623550415039,1.0295119285583496,-0.009571290574967861,0.41804859042167664,0.19211146235466003,-0.07841751724481583,Normal,Normal
145658346276,9.365806579589844,0.9361918568611145,-0.5578267574310303,0.4211028218269348,0.22998400032520294,-0.08330429345369339,Normal,Normal
145658348711,9.514162063598633,0.8066803216934204,-1.311864972114563,0.4253787696361542,0.2110477238893509,-0.08330429345369339,Normal,Normal
145658351146,9.719944953918457,0.701396107673645,-2.042274236679077,0.422324538230896,0.1188097894191742,-0.07353074103593826,Normal,Normal
145658353581,9.930811882019043,0.6320042610168457,-2.5618157386779785,0.41621604561805725,-0.008857285603880882,-0.06192464008927345,Normal,Normal
145658356016,10.03848934173584,0.6272186636924744,-2.7029922008514404,0.41377267241477966,-0.13530266284942627,-0.04604261368513107,Normal,Normal
145658358451,9.988240242004395,0.7061817646026611,-2.410768747329712,0.4070533514022827,-0.22692975401878357,-0.03993413969874382,Normal,Normal
145658360886,9.806086540222168,0.7827520966529846,-1.8242281675338745,0.40460994839668274,-0.2495311051607132,-0.038101598620414734,Normal,Normal
145658363321,9.564411163330078,0.8548358678817749,-1.0917253494262695,0.396668940782547,-0.20005246996879578,-0.04787515476346016,Normal,Normal
145658365756,9.341878890991211,0.8955138921737671,-0.48364928364753723,0.38872793316841125,-0.09620844572782516,-0.05825955793261528,Normal,Normal
145658368191,9.241081237792969,0.8883354067802429,-0.16510476171970367,0.38689538836479187,0.03268032893538475,-0.07230904698371887,Normal,Normal
145658370626,9.305986404418945,0.8524430394172668,-0.2392822653055191,0.3832302987575531,0.145687073469162,-0.08025006204843521,Normal,Normal
145658373061,9.509376525878906,0.8548358678817749,-0.6080760359764099,0.3850628435611725,0.2086043357849121,-0.08635853230953217,Normal,Normal
145658375497,9.825528144836426,0.8739784955978394,-1.1922239065170288,0.37956520915031433,0.2086043357849121,-0.09002361446619034,Normal,Normal
145658377932,10.165308952331543,0.8835497498512268,-1.8266209363937378,0.3832302987575531,0.14018943905830383,-0.09063446521759033,Normal,Normal
145658380367,10.43360424041748,0.9122636318206787,-2.2959132194519043,0.38689538836479187,0.027182703837752342,-0.08574768155813217,Normal,Normal
145658382802,10.457531929016113,0.9122636318206787,-2.42512583732605,0.38933876156806946,-0.09559759497642517,-0.07719582319259644,Normal,Normal
145658385237,10.234700202941895,0.9146564602851868,-2.221735715866089,0.3978906273841858,-0.18600298464298248,-0.0686439573764801,Normal,Normal
145658387672,9.859027862548828,0.8644071817398071,-1.7428722381591797,0.40522080659866333,-0.21898874640464783,-0.060092099010944366,Normal,Normal
145658390106,9.459127426147461,0.8524430394172668,-1.1419745683670044,0.40522080659866333,-0.18539214134216309,-0.05154023692011833,Normal,Normal
145658392542,9.19561767578125,0.8787640929222107,-0.6415755748748779,0.4107184112071991,-0.09743013978004456,-0.047264307737350464,Normal,Normal
145658394977,9.142974853515625,0.9409775137901306,-0.39511483907699585,0.4131618142127991,0.013133215717971325,-0.04909684881567955,Normal,Normal
145658397412,9.298808097839355,1.0390832424163818,-0.42382872104644775,0.41621604561805725,0.11453386396169662,-0.05703786388039589,Normal,Normal
145658399847,9.499805450439453,1.098903775215149,-0.6918248534202576,0.4204919934272766,0.17622943222522736,-0.06620056927204132,Normal,Normal
145658402282,9.700801849365234,1.0845468044281006,-1.1539387702941895,0.4217136800289154,0.19027891755104065,-0.07597412914037704,Normal,Normal
145658404717,9.887741088867188,1.012762188911438,-1.6734803915023804,0.4204919934272766,0.15423893928527832,-0.07963921129703522,Normal,Normal
145658407152,10.012167930603027,0.8715856671333313,-2.1332013607025146,0.41499435901641846,0.06872031837701797,-0.07719582319259644,Normal,Normal
145658409587,10.01456069946289,0.7133602499961853,-2.39401912689209,0.4125509560108185,-0.03023693896830082,-0.06620056927204132,Normal,Normal
145658412022,9.976275444030762,0.5985047817230225,-2.3533411026000977,0.40460994839668274,-0.12430741637945175,-0.05154023692011833,Normal,Normal
145658414457,9.868598937988281,0.5961119532585144,-2.0518453121185303,0.3948363959789276,-0.17989452183246613,-0.038101598620414734,Normal,Normal
145658416892,9.74387264251709,0.7133602499961853,-1.5131611824035645,0.3856737017631531,-0.17989452183246613,-0.03687990456819534,Normal,Normal
145658419327,9.614660263061523,0.9050851464271545,-0.8955138921737671,0.3826194405555725,-0.12430741637945175,-0.04421006888151169,Normal,Normal
145658421763,9.542876243591309,1.0510473251342773,-0.41904306411743164,0.3875062167644501,-0.03023693896830082,-0.057648710906505585,Normal,Normal
145658424198,9.506983757019043,1.1371889114379883,-0.18424734473228455,0.3813977539539337,0.07238540053367615,-0.07963921129703522,Normal,Normal
145658426633,9.449555397033691,1.103689432144165,-0.22013968229293823,0.3862845301628113,0.15362808108329773,-0.0949103906750679,Normal,Normal
145658429068,9.38016414642334,0.981655478477478,-0.5338985323905945,0.39239302277565,0.20005246996879578,-0.10224056243896484,Normal,Normal
145658431503,9.4088773727417,0.8210372924804688,-1.0773683786392212,0.3948363959789276,0.19150061905384064,-0.09796462953090668,Normal,Normal
145658433938,9.59073257446289,0.6966105103492737,-1.690230131149292,0.3991123139858246,0.12003148347139359,-0.08452598750591278,Normal,Normal
145658436373,9.887741088867188,0.6535396575927734,-2.2169501781463623,0.3978906273841858,0.007635590620338917,-0.06742226332426071,Normal,Normal
145658438808,10.141380310058594,0.6894320249557495,-2.4681966304779053,0.3997231721878052,-0.12186402827501297,-0.047264307737350464,Normal,Normal
145658441243,10.292128562927246,0.797109067440033,-2.3461625576019287,0.4064424932003021,-0.22754059731960297,-0.03443651273846626,Normal,Normal
145658443678,10.311270713806152,0.9481559991836548,-1.896012783050537,0.4088858962059021,-0.2733541429042816,-0.03077143058180809,Normal,Normal
145658446114,10.153345108032227,1.036690354347229,-1.2472587823867798,0.4204919934272766,-0.2501419484615326,-0.03626905754208565,Normal,Normal
145658448549,9.904491424560547,1.067797064781189,-0.610468864440918,0.419881135225296,-0.1566823273897171,-0.04787515476346016,Normal,Normal
145658450984,9.60508918762207,1.0271191596984863,-0.13878370821475983,0.4217136800289154,-0.018019994720816612,-0.06131379306316376,Normal,Normal
