time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144449881598,10.603494644165039,-1.1922239065170288,-1.8744773864746094,-0.044820915907621384,-0.16874656081199646,0.017714571207761765,Abnormal,Fast Lane Change
144449884033,10.38066291809082,-1.103689432144165,-1.189831018447876,-0.02710634656250477,-0.21333840489387512,0.017714571207761765,Abnormal,Fast Lane Change
144449886468,9.976275444030762,-1.0701899528503418,-0.3089732229709625,-0.014889402315020561,-0.1772984117269516,0.01588202826678753,Abnormal,Fast Lane Change
144449888904,9.562018394470215,-1.0869396924972534,0.4453641176223755,-0.010002624243497849,-0.0850604772567749,0.014049487188458443,Abnormal,Fast Lane Change
144449891339,9.279664993286133,-1.1228320598602295,0.8353942036628723,0.00038177953683771193,0.0456608310341835,0.011606098152697086,Abnormal,Fast Lane Change
144449893774,9.22433090209961,-1.1443674564361572,0.7253243923187256,-0.0032833039294928312,0.16783028841018677,0.014049487188458443,Abnormal,Fast Lane Change
144449896209,9.459127426147461,-1.1252248287200928,0.11485548317432404,0.0034360159188508987,0.23746687173843384,0.01710372418165207,Abnormal,Fast Lane Change
144449898645,9.923633575439453,-1.1084750890731812,-0.8644071817398071,-0.005726693198084831,0.2313583940267563,0.01710372418165207,Abnormal,Fast Lane Change
144449901080,10.395318984985352,-1.1060823202133179,-1.8481563329696655,-0.013667707331478596,0.1513374149799347,0.01588202826678753,Abnormal,Fast Lane Change
144449903515,10.744670867919922,-1.1012966632843018,-2.588136672973633,-0.022219568490982056,0.016340164467692375,0.016492875292897224,Abnormal,Fast Lane Change
144449905950,10.82124137878418,-1.0941181182861328,-2.8202404975891113,-0.03626905754208565,-0.1247655525803566,0.01832541823387146,Abnormal,Fast Lane Change
144449908386,10.517353057861328,-1.072582721710205,-2.472982168197632,-0.050929389894008636,-0.22494450211524963,0.01588202826678753,Abnormal,Fast Lane Change
144449910821,9.990633010864258,-1.0917253494262695,-1.683051586151123,-0.06131379306316376,-0.24937839806079865,0.01710372418165207,Abnormal,Fast Lane Change
144449913256,9.39452075958252,-1.098903775215149,-0.7420741319656372,-0.07475243508815765,-0.19562382996082306,0.014049487188458443,Abnormal,Fast Lane Change
144449915691,8.874979019165039,-1.0893324613571167,0.062213387340307236,-0.0814717561006546,-0.07773031294345856,0.014049487188458443,Abnormal,Fast Lane Change
144449918127,8.623434066772461,-1.0773683786392212,0.4214358925819397,-0.09002361446619034,0.060932014137506485,0.013438640162348747,Abnormal,Fast Lane Change
144449920562,8.719446182250977,-1.0582258701324463,0.25363919138908386,-0.09185615926980972,0.17943638563156128,0.011606098152697086,Abnormal,Fast Lane Change
144449922997,9.10229778289795,-1.0462616682052612,-0.3975076675415039,-0.09307785332202911,0.23196925222873688,0.011606098152697086,Abnormal,Fast Lane Change
144449925432,9.772586822509766,-1.043868899345398,-1.3573286533355713,-0.08880192041397095,0.19715094566345215,0.012216945178806782,Abnormal,Fast Lane Change
144449927867,10.438389778137207,-1.0510473251342773,-2.262413740158081,-0.08330429345369339,0.08170082420110703,0.013438640162348747,Abnormal,Fast Lane Change
144449930303,10.854741096496582,-1.0701899528503418,-2.7508487701416016,-0.07536327838897705,-0.07040014863014221,0.015271181240677834,Abnormal,Fast Lane Change
144449932738,10.972288131713867,-1.0821540355682373,-2.6790640354156494,-0.0686439573764801,-0.2145601063966751,0.01954711228609085,Abnormal,Fast Lane Change
144449935173,10.742278099060059,-1.072582721710205,-2.0374884605407715,-0.05825955793261528,-0.29885703325271606,0.021990500390529633,Abnormal,Fast Lane Change
144449937608,10.251450538635254,-1.0510473251342773,-0.9960124492645264,-0.05276193097233772,-0.284196674823761,0.021990500390529633,Abnormal,Fast Lane Change
144449940043,9.681659698486328,-1.067797064781189,0.05742774158716202,-0.03749075159430504,-0.18646112084388733,0.02076880633831024,Abnormal,Fast Lane Change
144449942479,9.26291561126709,-1.0534402132034302,0.8042874932289124,-0.0295497365295887,-0.02886253222823143,0.018936265259981155,Abnormal,Fast Lane Change
144449944914,8.97787094116211,-1.0630114078521729,1.072582721710205,-0.020997874438762665,0.1507265567779541,0.01588202826678753,Abnormal,Fast Lane Change
144449947349,9.073583602905273,-1.0510473251342773,0.6990033388137817,-0.01916533336043358,0.28755635023117065,0.012827792204916477,Abnormal,Fast Lane Change
144449949784,9.562018394470215,-1.0558329820632935,-0.275174617767334,-0.018554486334323883,0.33947837352752686,0.01038440316915512,Abnormal,Fast Lane Change
144449952220,10.150951385498047,-1.079761266708374,-1.4724832773208618,-0.015500249341130257,0.28877803683280945,0.00916270911693573,Abnormal,Fast Lane Change
144449954655,10.648958206176758,-1.1635099649429321,-2.4777679443359375,-0.02038702741265297,0.15500248968601227,0.012827792204916477,Abnormal,Fast Lane Change
144449957090,10.902597427368164,-1.225723385810852,-3.0427730083465576,-0.03382566571235657,-0.017867282032966614,0.01710372418165207,Abnormal,Fast Lane Change
144449959525,10.81406307220459,-1.2472587823867798,-2.942274570465088,-0.03687990456819534,-0.1760767251253128,0.020157959312200546,Abnormal,Fast Lane Change
144449961961,10.407282829284668,-1.2400803565979004,-2.231307029724121,-0.04909684881567955,-0.2701472043991089,0.023823043331503868,Abnormal,Fast Lane Change
144449964396,9.878170013427734,-1.2233306169509888,-1.1922239065170288,-0.06436803191900253,-0.2683146595954895,0.021990500390529633,Abnormal,Fast Lane Change
144449966831,9.382556915283203,-1.1515458822250366,-0.16510476171970367,-0.06497887521982193,-0.18218518793582916,0.015271181240677834,Abnormal,Fast Lane Change
144449969266,9.066405296325684,-1.072582721710205,0.5650052428245544,-0.07414158433675766,-0.038636088371276855,0.006108472589403391,Abnormal,Fast Lane Change
144449971701,9.059226989746094,-1.017547845840454,0.7396813035011292,-0.08269345015287399,0.10857810080051422,-0.0030542362947016954,Abnormal,Fast Lane Change
144449974137,9.327521324157715,-0.9912267923355103,0.3568296730518341,-0.08330429345369339,0.2160872220993042,-0.00916270911693573,Abnormal,Fast Lane Change
144449976572,9.76062297821045,-0.9864411354064941,-0.4501497745513916,-0.08880192041397095,0.2423536479473114,-0.014049487188458443,Abnormal,Fast Lane Change
144449979007,10.347163200378418,-0.9984052777290344,-1.4653047323226929,-0.08452598750591278,0.18310146033763885,-0.01588202826678753,Abnormal,Fast Lane Change
144449981442,10.751849174499512,-1.0079765319824219,-2.2480568885803223,-0.082082599401474,0.05543438717722893,-0.014049487188458443,Abnormal,Fast Lane Change
144449983878,10.924132347106934,-0.9696913957595825,-2.5785655975341797,-0.07719582319259644,-0.09300149232149124,-0.008551862090826035,Abnormal,Fast Lane Change
144449986313,10.732707023620605,-0.9457631707191467,-2.3222343921661377,-0.06558972597122192,-0.21822518110275269,-0.0036650835536420345,Abnormal,Fast Lane Change
144449988748,10.201201438903809,-0.9218349456787109,-1.5897315740585327,-0.06070294603705406,-0.2707580327987671,0.005497625097632408,Abnormal,Fast Lane Change
144449991183,9.444769859313965,-0.9218349456787109,-0.579362154006958,-0.048486001789569855,-0.23166382312774658,0.011606098152697086,Abnormal,Fast Lane Change
144449993619,8.824729919433594,-0.9337990283966064,0.27038896083831787,-0.040544986724853516,-0.11865708231925964,0.017714571207761765,Abnormal,Fast Lane Change
144449996054,8.532505989074707,-0.9577272534370422,0.646361231803894,-0.039323292672634125,0.025502873584628105,0.023212196305394173,Abnormal,Fast Lane Change
144449998489,8.55882740020752,-0.9912267923355103,0.490827739238739,-0.023441264405846596,0.15622419118881226,0.02748812735080719,Abnormal,Fast Lane Change
144450000924,8.970691680908203,-1.0055837631225586,-0.18424734473228455,-0.02710634656250477,0.2289150059223175,0.030542362481355667,Abnormal,Fast Lane Change
144450003359,9.652945518493652,-0.9888339638710022,-1.1994023323059082,-0.0295497365295887,0.21791976690292358,0.03298575058579445,Abnormal,Fast Lane Change
144450005795,10.313663482666016,-0.9720842242240906,-2.1786649227142334,-0.028938889503479004,0.12812520563602448,0.02748812735080719,Abnormal,Fast Lane Change
144450008230,10.787741661071777,-0.9314061999320984,-2.793919563293457,-0.039323292672634125,-0.008093725889921188,0.023212196305394173,Abnormal,Fast Lane Change
144450010665,10.996216773986816,-0.9170492887496948,-2.8920252323150635,-0.04543176665902138,-0.14736689627170563,0.016492875292897224,Abnormal,Fast Lane Change
144450013100,10.806884765625,-0.9481559991836548,-2.4227328300476074,-0.05703786388039589,-0.2420482337474823,0.007941014133393764,Abnormal,Fast Lane Change
144450015536,10.282557487487793,-0.9625129103660583,-1.4964114427566528,-0.06620056927204132,-0.2518217861652374,0.0012216945178806782,Abnormal,Fast Lane Change
144450017971,9.662516593933105,-0.9936196208000183,-0.4860421121120453,-0.07536327838897705,-0.1785201132297516,-0.0024433890357613564,Abnormal,Fast Lane Change
144450020406,9.142974853515625,-1.0199406147003174,0.29700911045074463,-0.08269345015287399,-0.0459662564098835,-0.0036650835536420345,Abnormal,Fast Lane Change
144450022841,8.889336585998535,-1.0510473251342773,0.6415755748748779,-0.08452598750591278,0.1104106456041336,-0.005497625097632408,Abnormal,Fast Lane Change
144450025277,8.920442581176758,-1.036690354347229,0.4214358925819397,-0.08819106966257095,0.2289150059223175,-0.0024433890357613564,Abnormal,Fast Lane Change
144450027712,9.294022560119629,-1.0247262716293335,-0.2799602448940277,-0.09002361446619034,0.2826695740222931,-0.0018325417768210173,Abnormal,Fast Lane Change
144450030147,9.839884757995605,-0.97926265001297,-1.2400803565979004,-0.08880192041397095,0.2441861927509308,0.0030542362947016954,Abnormal,Fast Lane Change
144450032582,10.330413818359375,-0.9050851464271545,-2.094916343688965,-0.0814717561006546,0.13423368334770203,0.0036650835536420345,Abnormal,Fast Lane Change
144450035018,10.680065155029297,-0.8691928386688232,-2.6264219284057617,-0.0814717561006546,-0.02641914412379265,0.006719320081174374,Abnormal,Fast Lane Change
144450037453,10.739885330200195,-0.8500502705574036,-2.5929224491119385,-0.07475243508815765,-0.17180079221725464,0.006719320081174374,Abnormal,Fast Lane Change
144450039888,10.400104522705078,-0.893121063709259,-1.9728822708129883,-0.06558972597122192,-0.26342788338661194,0.009773556143045425,Abnormal,Fast Lane Change
144450042323,9.873384475708008,-0.9314061999320984,-1.0031908750534058,-0.06192464008927345,-0.2713688910007477,0.013438640162348747,Abnormal,Fast Lane Change
144450044759,9.310771942138672,-0.9577272534370422,0.009571290574967861,-0.057648710906505585,-0.19318044185638428,0.01832541823387146,Abnormal,Fast Lane Change
144450047194,8.915657043457031,-0.9361918568611145,0.7372884750366211,-0.04665346071124077,-0.047798797488212585,0.01710372418165207,Abnormal,Fast Lane Change
144450049629,8.848658561706543,-0.8644071817398071,0.8763712644577026,-0.04359922185540199,0.10002623498439789,0.016492875292897224,Abnormal,Fast Lane Change
144450052064,9.131011009216309,-0.8476574420928955,0.4166502356529236,-0.041766680777072906,0.20997874438762665,0.010995250195264816,Abnormal,Fast Lane Change
144450054500,9.564411163330078,-0.8644071817398071,-0.4860421121120453,-0.03993413969874382,0.2435753494501114,0.00916270911693573,Abnormal,Fast Lane Change
144450056935,10.158130645751953,-0.9194421172142029,-1.6447664499282837,-0.041766680777072906,0.1898207813501358,0.009773556143045425,Abnormal,Fast Lane Change
144450059370,10.687243461608887,-1.0247262716293335,-2.6623141765594482,-0.047264307737350464,0.05665608495473862,0.013438640162348747,Abnormal,Fast Lane Change
144450061805,10.895419120788574,-1.0893324613571167,-3.1579277515411377,-0.05459447205066681,-0.10582929104566574,0.017714571207761765,Abnormal,Fast Lane Change
144450064241,10.881061553955078,-1.0821540355682373,-3.0355947017669678,-0.06986565887928009,-0.2414373755455017,0.01954711228609085,Abnormal,Fast Lane Change
144450066676,10.598709106445312,-1.017547845840454,-2.341377019882202,-0.07169819623231888,-0.31351736187934875,0.01588202826678753,Abnormal,Fast Lane Change
144450069111,9.997811317443848,-0.9361918568611145,-1.2424731254577637,-0.0814717561006546,-0.28847262263298035,0.012216945178806782,Abnormal,Fast Lane Change
144450071546,9.396913528442383,-0.8715856671333313,-0.18424734473228455,-0.09185615926980972,-0.17302247881889343,0.0012216945178806782,Abnormal,Fast Lane Change
144450073982,8.965906143188477,-0.8090731501579285,0.5458626747131348,-0.09124530851840973,-0.0038177953101694584,-0.00916270911693573,Abnormal,Fast Lane Change
144450076417,8.767302513122559,-0.8114659786224365,0.7253243923187256,-0.09307785332202911,0.16599774360656738,-0.017714571207761765,Abnormal,Fast Lane Change
144450078852,8.886942863464355,-0.8644071817398071,0.29700911045074463,-0.09185615926980972,0.28999972343444824,-0.021379653364419937,Abnormal,Fast Lane Change
144450081287,9.375378608703613,-0.9122636318206787,-0.6415755748748779,-0.08758022636175156,0.323596328496933,-0.018936265259981155,Abnormal,Fast Lane Change
144450083722,9.909276962280273,-0.9337990283966064,-1.6686947345733643,-0.08513683825731277,0.2557922899723053,-0.010995250195264816,Abnormal,Fast Lane Change
144450086157,10.351948738098145,-0.9314061999320984,-2.4849462509155273,-0.082082599401474,0.11529742181301117,-0.005497625097632408,Abnormal,Fast Lane Change
144450088593,10.67288589477539,-0.8835497498512268,-2.8369903564453125,-0.07047650218009949,-0.05512896552681923,0.0030542362947016954,Abnormal,Fast Lane Change
144450091028,10.653743743896484,-0.8090731501579285,-2.5307090282440186,-0.07475243508815765,-0.19867807626724243,0.009773556143045425,Abnormal,Fast Lane Change
144450093463,10.27059268951416,-0.766002357006073,-1.6399807929992676,-0.06070294603705406,-0.2689255177974701,0.013438640162348747,Abnormal,Fast Lane Change
144450095898,9.727123260498047,-0.7468597888946533,-0.5051847100257874,-0.0558161698281765,-0.2438807636499405,0.013438640162348747,Abnormal,Fast Lane Change
144450098333,9.19561767578125,-0.7205387353897095,0.524327278137207,-0.05215108394622803,-0.13026317954063416,0.010995250195264816,Abnormal,Fast Lane Change
144450100769,8.810373306274414,-0.7253243923187256,1.1276177167892456,-0.0429883748292923,0.026724567636847496,0.01038440316915512,Abnormal,Fast Lane Change
144450103204,8.839086532592773,-0.7516453862190247,1.0342975854873657,-0.04543176665902138,0.1776038408279419,0.00916270911693573,Abnormal,Fast Lane Change
144450105639,9.219545364379883,-0.8042874932289124,0.3041875660419464,-0.04665346071124077,0.26128992438316345,0.00916270911693573,Abnormal,Fast Lane Change
144450108074,9.813264846801758,-0.8234301209449768,-0.8162516355514526,-0.04787515476346016,0.25212720036506653,0.014660334214568138,Abnormal,Fast Lane Change
144450110510,10.54845905303955,-0.7827520966529846,-2.032702922821045,-0.056427016854286194,0.1513374149799347,0.012827792204916477,Abnormal,Fast Lane Change
144450112945,11.10628604888916,-0.7301099896430969,-2.911167860031128,-0.06436803191900253,-0.016034740954637527,0.014660334214568138,Abnormal,Fast Lane Change
144450115380,11.264212608337402,-0.6559324860572815,-3.1555347442626953,-0.0686439573764801,-0.1889045089483261,0.007330167107284069,Abnormal,Fast Lane Change
144450117815,11.096714973449707,-0.6224330067634583,-2.7747769355773926,-0.08086090534925461,-0.31473904848098755,0.0030542362947016954,Abnormal,Fast Lane Change
144450120251,10.54845905303955,-0.6224330067634583,-1.86729896068573,-0.07902836054563522,-0.3581092059612274,-0.0006108472589403391,Abnormal,Fast Lane Change
144450122686,9.72233772277832,-0.675075113773346,-0.6559324860572815,-0.09307785332202911,-0.2921377122402191,-0.0012216945178806782,Abnormal,Fast Lane Change
144450125121,8.963513374328613,-0.7253243923187256,0.40707895159721375,-0.09796462953090668,-0.13331741094589233,-0.0012216945178806782,Abnormal,Fast Lane Change
144450127556,8.577970504760742,-0.734895646572113,0.9361918568611145,-0.09368869662284851,0.0584886260330677,0.0018325417768210173,Abnormal,Fast Lane Change
144450129992,8.55882740020752,-0.7085745930671692,0.8500502705574036,-0.10101886838674545,0.2295258641242981,0.006108472589403391,Abnormal,Fast Lane Change
144450132427,8.81515884399414,-0.6702894568443298,0.2273181527853012,-0.09063446521759033,0.33764582872390747,0.011606098152697086,Abnormal,Fast Lane Change
144450134862,9.40169906616211,-0.6607181429862976,-0.8524430394172668,-0.08635853230953217,0.3382566571235657,0.018936265259981155,Abnormal,Fast Lane Change
144450137297,10.040882110595703,-0.6032904386520386,-2.0063817501068115,-0.0814717561006546,0.23502348363399506,0.023212196305394173,Abnormal,Fast Lane Change
144450139733,10.438389778137207,-0.5961119532585144,-2.8058836460113525,-0.08086090534925461,0.06398624926805496,0.02870982140302658,Abnormal,Fast Lane Change
144450142168,10.560423851013184,-0.6559324860572815,-3.0667014122009277,-0.07108735293149948,-0.11804623156785965,0.03237490355968475,Abnormal,Fast Lane Change
144450144603,10.36630630493164,-0.7037889361381531,-2.6862425804138184,-0.0686439573764801,-0.26342788338661194,0.03787253051996231,Abnormal,Fast Lane Change
144450147038,9.969097137451172,-0.7157530784606934,-1.831406593322754,-0.06681142002344131,-0.32817769050598145,0.04337015375494957,Abnormal,Fast Lane Change
144450149473,9.475876808166504,-0.7420741319656372,-0.7923234105110168,-0.06558972597122192,-0.29885703325271606,0.04581354558467865,Abnormal,Fast Lane Change
144450151909,9.114261627197266,-0.7181459069252014,0.09571290761232376,-0.06192464008927345,-0.18585027754306793,0.04214845970273018,Abnormal,Fast Lane Change
144450154344,9.001798629760742,-0.6726822853088379,0.5697908997535706,-0.056427016854286194,-0.036192700266838074,0.037261683493852615,Abnormal,Fast Lane Change
144450156779,9.221938133239746,-0.6343970894813538,0.48843491077423096,-0.06375718116760254,0.10979979485273361,0.02748812735080719,Abnormal,Fast Lane Change
144450159214,9.72233772277832,-0.6320042610168457,-0.14356936514377594,-0.06192464008927345,0.19287502765655518,0.01954711228609085,Abnormal,Fast Lane Change
144450161650,10.265807151794434,-0.6631109714508057,-1.0606186389923096,-0.06742226332426071,0.2032594233751297,0.014049487188458443,Abnormal,Fast Lane Change
144450164085,10.756634712219238,-0.6894320249557495,-1.953440546989441,-0.0692548081278801,0.1372879147529602,0.01038440316915512,Abnormal,Fast Lane Change
144450166520,10.972288131713867,-0.7301099896430969,-2.504088878631592,-0.07047650218009949,0.029778804630041122,0.012827792204916477,Abnormal,Fast Lane Change
144450168956,10.83559799194336,-0.7588238716125488,-2.506481647491455,-0.07841751724481583,-0.0844496339559555,0.014660334214568138,Abnormal,Fast Lane Change
144450171391,10.428818702697754,-0.7205387353897095,-2.0542383193969727,-0.08330429345369339,-0.150421142578125,0.017714571207761765,Abnormal,Fast Lane Change
144450173826,9.861420631408691,-0.6631109714508057,-1.2640085220336914,-0.08086090534925461,-0.15714046359062195,0.022601349279284477,Abnormal,Fast Lane Change
144450176261,9.241081237792969,-0.610468864440918,-0.4094717800617218,-0.08269345015287399,-0.08994726091623306,0.021379653364419937,Abnormal,Fast Lane Change
144450178697,8.855836868286133,-0.5626124143600464,0.19621145725250244,-0.07963921129703522,0.012064233422279358,0.023823043331503868,Abnormal,Fast Lane Change
144450181132,8.717052459716797,-0.5458626747131348,0.3448655605316162,-0.08086090534925461,0.12262758612632751,0.022601349279284477,Abnormal,Fast Lane Change
144450183567,8.817551612854004,-0.5745765566825867,0.040677983313798904,-0.07353074103593826,0.19654010236263275,0.025655584409832954,Abnormal,Fast Lane Change
144450186002,9.255437850952148,-0.6607181429862976,-0.6870391964912415,-0.07291989028453827,0.2044811248779297,0.03176405653357506,Abnormal,Fast Lane Change
144450188438,9.873384475708008,-0.7516453862190247,-1.5897315740585327,-0.07475243508815765,0.13484452664852142,0.04459185153245926,Abnormal,Fast Lane Change
144450190873,10.385747909545898,-0.8691928386688232,-2.2600209712982178,-0.07658497244119644,0.012064233422279358,0.056808795779943466,Abnormal,Fast Lane Change
144450193308,10.735099792480469,-0.9314061999320984,-2.4777679443359375,-0.07475243508815765,-0.1241547018289566,0.07024743407964706,Abnormal,Fast Lane Change
144450195743,10.806884765625,-0.9002995491027832,-2.128415822982788,-0.07658497244119644,-0.2279987335205078,0.07696675509214401,Abnormal,Fast Lane Change
144450198178,10.553245544433594,-0.8210372924804688,-1.3094722032546997,-0.07719582319259644,-0.2573194205760956,0.07635590434074402,Abnormal,Fast Lane Change
144450200614,10.143773078918457,-0.7301099896430969,-0.2922234535217285,-0.08025006204843521,-0.2041756957769394,0.0659715011715889,Abnormal,Fast Lane Change
144450203049,9.652945518493652,-0.6320042610168457,0.5889334678649902,-0.08330429345369339,-0.0716218426823616,0.047646086663007736,Abnormal,Fast Lane Change
144450205485,9.332307815551758,-0.5865406394004822,1.0031908750534058,-0.08330429345369339,0.08292251825332642,0.02504473738372326,Abnormal,Fast Lane Change
144450207920,9.233902931213379,-0.5650052428245544,0.7875377535820007,-0.08025006204843521,0.2148655205965042,0.00916270911693573,Abnormal,Fast Lane Change
144450210355,9.334700584411621,-0.6391827464103699,-0.009571290574967861,-0.07658497244119644,0.2796153426170349,-0.0024433890357613564,Abnormal,Fast Lane Change
144450212790,9.640981674194336,-0.7133602499961853,-1.1491531133651733,-0.07597412914037704,0.2533488869667053,-0.006719320081174374,Abnormal,Fast Lane Change
144450215226,9.997811317443848,-0.7636095285415649,-2.283949136734009,-0.07536327838897705,0.13056860864162445,-0.0030542362947016954,Abnormal,Fast Lane Change
144450217661,10.27777099609375,-0.7755736112594604,-3.088535785675049,-0.07353074103593826,-0.047798797488212585,0.006108472589403391,Abnormal,Fast Lane Change
144450220096,10.388140678405762,-0.732502818107605,-3.325425386428833,-0.0692548081278801,-0.23105297982692719,0.018936265259981155,Abnormal,Fast Lane Change
144450222531,10.208379745483398,-0.646361231803894,-2.9063823223114014,-0.07169819623231888,-0.36543938517570496,0.03176405653357506,Abnormal,Fast Lane Change
144450224966,9.837491989135742,-0.5482555031776428,-1.9510477781295776,-0.06497887521982193,-0.40575528144836426,0.04337015375494957,Abnormal,Fast Lane Change
144450227402,9.365806579589844,-0.4621138870716095,-0.766002357006073,-0.06314633786678314,-0.34100547432899475,0.04703523963689804,Abnormal,Fast Lane Change
144450229837,8.982656478881836,-0.4094717800617218,0.2584248483181,-0.05703786388039589,-0.1882936656475067,0.051922015845775604,Abnormal,Fast Lane Change
144450232272,8.793622970581055,-0.4262215197086334,0.8330013751983643,-0.05948125198483467,0.005344913341104984,0.0525328628718853,Abnormal,Fast Lane Change
144450234707,8.891729354858398,-0.4692923426628113,0.7851449251174927,-0.06131379306316376,0.1910424828529358,0.05497625470161438,Abnormal,Fast Lane Change
144450237143,9.289237022399902,-0.5410770177841187,0.1052841991186142,-0.05948125198483467,0.3071034550666809,0.06047387793660164,Abnormal,Fast Lane Change
144450239578,9.885348320007324,-0.6224330067634583,-0.9696913957595825,-0.06681142002344131,0.32665055990219116,0.06902574002742767,Abnormal,Fast Lane Change
144450242013,10.42642593383789,-0.7157530784606934,-1.9992033243179321,-0.06742226332426071,0.2551814317703247,0.07635590434074402,Abnormal,Fast Lane Change
144450244448,10.751849174499512,-0.7779664397239685,-2.6862425804138184,-0.07719582319259644,0.11957334727048874,0.08368607610464096,Abnormal,Fast Lane Change
144450246883,10.725528717041016,-0.8258228898048401,-2.832204818725586,-0.09185615926980972,-0.02886253222823143,0.08429691940546036,Abnormal,Fast Lane Change
144450249318,10.407282829284668,-0.8234301209449768,-2.410768747329712,-0.0942995473742485,-0.13942588865756989,0.08918370306491852,Abnormal,Fast Lane Change
144450251754,9.823135375976562,-0.8258228898048401,-1.592124342918396,-0.10224056243896484,-0.18401773273944855,0.08429691940546036,Abnormal,Fast Lane Change
144450254189,9.20279598236084,-0.857228696346283,-0.643968403339386,-0.10590564459562302,-0.149199441075325,0.07513421028852463,Abnormal,Fast Lane Change
144450256624,8.812766075134277,-0.8524430394172668,0.09092725813388824,-0.10590564459562302,-0.05512896552681923,0.0647498071193695,Abnormal,Fast Lane Change
144450259059,8.702695846557617,-0.8401798605918884,0.3927220106124878,-0.11262496560811996,0.04932591691613197,0.051922015845775604,Abnormal,Fast Lane Change
144450261495,8.922835350036621,-0.8428717851638794,0.17228323221206665,-0.1083490327000618,0.13117945194244385,0.04153761267662048,Abnormal,Fast Lane Change
144450263930,9.478269577026367,-0.8476574420928955,-0.4740779995918274,-0.10285140573978424,0.1501157134771347,0.03237490355968475,Abnormal,Fast Lane Change
144450266365,10.141380310058594,-0.859621524810791,-1.2975081205368042,-0.0949103906750679,0.0975828468799591,0.02748812735080719,Abnormal,Fast Lane Change
144450268800,10.687243461608887,-0.8763712644577026,-1.994417667388916,-0.08941277116537094,-0.012369656935334206,0.025655584409832954,Abnormal,Fast Lane Change
144450271236,10.955538749694824,-0.9050851464271545,-2.286342144012451,-0.08330429345369339,-0.1363716572523117,0.02993151545524597,Abnormal,Fast Lane Change
144450273671,10.897811889648438,-0.8859425783157349,-2.0709879398345947,-0.07658497244119644,-0.23838314414024353,0.034818295389413834,Abnormal,Fast Lane Change
144450276106,10.488638877868652,-0.8811569213867188,-1.3597214221954346,-0.0692548081278801,-0.2689255177974701,0.046424392610788345,Abnormal,Fast Lane Change
144450278541,9.823135375976562,-0.859621524810791,-0.4334000051021576,-0.060092099010944366,-0.2163926362991333,0.05131116881966591,Abnormal,Fast Lane Change
144450280977,9.164510726928711,-0.8548358678817749,0.368793785572052,-0.049707695841789246,-0.08872556686401367,0.05741964280605316,Abnormal,Fast Lane Change
144450283412,8.618648529052734,-0.859621524810791,0.7803592681884766,-0.04909684881567955,0.07009471952915192,0.061084724962711334,Abnormal,Fast Lane Change
144450285848,8.381758689880371,-0.857228696346283,0.5985047817230225,-0.04665346071124077,0.2148655205965042,0.0659715011715889,Abnormal,Fast Lane Change
144450288283,8.609076499938965,-0.8763712644577026,-0.20817556977272034,-0.04787515476346016,0.29061058163642883,0.06902574002742767,Abnormal,Fast Lane Change
144450290718,9.080761909484863,-0.8811569213867188,-1.3549357652664185,-0.053983625024557114,0.27839362621307373,0.06841489672660828,Abnormal,Fast Lane Change
144450293154,9.674481391906738,-0.8763712644577026,-2.5450658798217773,-0.05703786388039589,0.16844113171100616,0.06719319522380829,Abnormal,Fast Lane Change
144450295589,10.225129127502441,-0.9002995491027832,-3.4378879070281982,-0.06436803191900253,-0.0068720318377017975,0.06719319522380829,Abnormal,Fast Lane Change
144450298024,10.488638877868652,-0.9361918568611145,-3.6655051708221436,-0.08025006204843521,-0.19440214335918427,0.0653606578707695,Abnormal,Fast Lane Change
144450300459,10.443175315856934,-0.9984052777290344,-3.2105698585510254,-0.09124530851840973,-0.3324536085128784,0.06413896381855011,Abnormal,Fast Lane Change
144450302895,10.210772514343262,-1.017547845840454,-2.2408783435821533,-0.10407309979200363,-0.3849864900112152,0.06169557198882103,Abnormal,Fast Lane Change
144450305330,9.76062297821045,-1.012762188911438,-0.9314061999320984,-0.10957072675228119,-0.32695600390434265,0.05803048983216286,Abnormal,Fast Lane Change
144450307765,9.315557479858398,-1.0199406147003174,0.3233301639556885,-0.11690089106559753,-0.17180079221725464,0.0525328628718853,Abnormal,Fast Lane Change
144450310200,9.104690551757812,-1.0510473251342773,1.1132607460021973,-0.12239851802587509,0.029778804630041122,0.04886778071522713,Abnormal,Fast Lane Change
144450312635,9.104690551757812,-1.0893324613571167,1.2616157531738281,-0.12362021207809448,0.22524993121623993,0.047646086663007736,Abnormal,Fast Lane Change
144450315071,9.315557479858398,-1.158724308013916,0.7588238716125488,-0.11873343586921692,0.35658207535743713,0.047646086663007736,Abnormal,Fast Lane Change
144450317506,9.8207426071167,-1.2089736461639404,-0.3161516785621643,-0.11506835371255875,0.39140036702156067,0.0525328628718853,Abnormal,Fast Lane Change
144450319941,10.38066291809082,-1.2640085220336914,-1.5394822359085083,-0.11262496560811996,0.3077143132686615,0.061084724962711334,Abnormal,Fast Lane Change
144450322376,10.715956687927246,-1.2999008893966675,-2.4394826889038086,-0.10468395054340363,0.1501157134771347,0.06658235192298889,Abnormal,Fast Lane Change
144450324811,10.837990760803223,-1.2831511497497559,-2.863311290740967,-0.0955212414264679,-0.039857782423496246,0.06780404597520828,Abnormal,Fast Lane Change
