time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
145289564448,9.868598937988281,2.2360928058624268,-1.529910922050476,0.5376983284950256,-0.13766969740390778,-0.12797249853610992,Abnormal,Quick U Turn
145289566883,9.648159980773926,2.3748764991760254,-0.8114659786224365,0.5303681492805481,-0.14011308550834656,-0.11331216990947723,Abnormal,Quick U Turn
145289569318,9.435198783874512,2.5450658798217773,-0.06699903309345245,0.5334223508834839,-0.08452598750591278,-0.11392301321029663,Abnormal,Quick U Turn
145289571753,9.320343017578125,2.6862425804138184,0.4453641176223755,0.5309789776802063,0.0034360159188508987,-0.12247487902641296,Abnormal,Quick U Turn
145289574188,9.37298583984375,2.753241539001465,0.5673980712890625,0.5291464328765869,0.09811734408140182,-0.13774605095386505,Abnormal,Quick U Turn
145289576624,9.62901782989502,2.693420886993408,0.22013968229293823,0.5315898060798645,0.1555369794368744,-0.14813046157360077,Abnormal,Quick U Turn
145289579059,10.000204086303711,2.5713870525360107,-0.44775694608688354,0.5279247164726257,0.15675868093967438,-0.15240639448165894,Abnormal,Quick U Turn
145289581494,10.332806587219238,2.4059832096099854,-1.1826525926589966,0.5248705148696899,0.09689565002918243,-0.15118469297885895,Abnormal,Quick U Turn
145289583929,10.589137077331543,2.2671995162963867,-1.750050663948059,0.5181511640548706,-0.0008399150101467967,-0.13896775245666504,Abnormal,Quick U Turn
145289586364,10.610672950744629,2.2097716331481934,-1.903191328048706,0.5175403356552124,-0.10590564459562302,-0.12491826713085175,Abnormal,Quick U Turn
145289588800,10.320842742919922,2.2337000370025635,-1.5897315740585327,0.511431872844696,-0.17187714576721191,-0.11514470726251602,Abnormal,Quick U Turn
145289591235,9.90688419342041,2.293520450592041,-0.9768698215484619,0.5108210444450378,-0.1749313771724701,-0.11025793105363846,Abnormal,Quick U Turn
145289593670,9.51176929473877,2.4059832096099854,-0.3329014480113983,0.5120427012443542,-0.11812258511781693,-0.12003148347139359,Abnormal,Quick U Turn
145289596105,9.22433090209961,2.540280342102051,0.1339980661869049,0.515707790851593,-0.01916533336043358,-0.13713520765304565,Abnormal,Quick U Turn
145289598541,9.186046600341797,2.6024937629699707,0.2105683982372284,0.5212054252624512,0.08040276914834976,-0.15240639448165894,Abnormal,Quick U Turn
145289600976,9.430413246154785,2.5953152179718018,-0.1579262912273407,0.5236487984657288,0.14515258371829987,-0.16645587980747223,Abnormal,Quick U Turn
145289603411,9.808479309082031,2.5450658798217773,-0.7923234105110168,0.5328115224838257,0.15065020322799683,-0.1713426560163498,Abnormal,Quick U Turn
145289605846,10.174880027770996,2.449054002761841,-1.4198411703109741,0.5358657836914062,0.09811734408140182,-0.17256435751914978,Abnormal,Quick U Turn
145289608281,10.409675598144531,2.379662036895752,-1.7979071140289307,0.5413633584976196,0.008933641016483307,-0.16095824539661407,Abnormal,Quick U Turn
145289610717,10.419246673583984,2.3820550441741943,-1.7859430313110352,0.5462501645088196,-0.07719582319259644,-0.14813046157360077,Abnormal,Quick U Turn
145289613152,10.17009449005127,2.4538395404815674,-1.3070793151855469,0.5468609929084778,-0.12728530168533325,-0.13530266284942627,Abnormal,Quick U Turn
145289615587,9.825528144836426,2.5618157386779785,-0.6152545213699341,0.5541911721229553,-0.11629004776477814,-0.1298050433397293,Abnormal,Quick U Turn
145289618022,9.454340934753418,2.7101707458496094,0.08614161610603333,0.5572454333305359,-0.05215108394622803,-0.1304158866405487,Abnormal,Quick U Turn
145289620457,9.257830619812012,2.865704298019409,0.5027918815612793,0.5560237169265747,0.04558447748422623,-0.1426328420639038,Abnormal,Quick U Turn
145289622893,9.310771942138672,2.9781668186187744,0.5099703073501587,0.5621321797370911,0.13415732979774475,-0.1579040139913559,Abnormal,Quick U Turn
145289625328,9.492626190185547,3.004487991333008,0.11246266216039658,0.5609105229377747,0.18669019639492035,-0.1682884246110916,Abnormal,Quick U Turn
145289627763,9.798908233642578,2.997309446334839,-0.5961119532585144,0.5627430081367493,0.17691664397716522,-0.17378604412078857,Abnormal,Quick U Turn
145289630198,10.110274314880371,2.8944180011749268,-1.3668999671936035,0.5541911721229553,0.10361496359109879,-0.16401249170303345,Abnormal,Quick U Turn
145289632633,10.189236640930176,2.731706142425537,-1.86729896068573,0.5499152541160583,0.0022143214009702206,-0.14690876007080078,Abnormal,Quick U Turn
145289635068,10.06002426147461,2.621636390686035,-1.9752750396728516,0.543195903301239,-0.09674293547868729,-0.12552911043167114,Abnormal,Quick U Turn
145289637503,9.868598937988281,2.621636390686035,-1.7237296104431152,0.5303681492805481,-0.16332527995109558,-0.10659284889698029,Abnormal,Quick U Turn
145289639939,9.562018394470215,2.722134828567505,-1.189831018447876,0.520594596862793,-0.17615307867527008,-0.09681928902864456,Abnormal,Quick U Turn
145289642374,9.315557479858398,2.8680970668792725,-0.5913262963294983,0.5181511640548706,-0.12484190613031387,-0.09743013978004456,Abnormal,Quick U Turn
145289644809,9.226723670959473,2.975774049758911,-0.1866401731967926,0.5077667832374573,-0.0429883748292923,-0.1041494607925415,Abnormal,Quick U Turn
145289647244,9.334700584411621,2.9781668186187744,-0.1459621787071228,0.5102101564407349,0.05047125369310379,-0.11942064017057419,Abnormal,Quick U Turn
145289649679,9.609874725341797,2.8944180011749268,-0.4621138870716095,0.5047125220298767,0.10544750839471817,-0.12736165523529053,Abnormal,Quick U Turn
145289652115,9.949954986572266,2.753241539001465,-0.9768698215484619,0.5028799772262573,0.11827529966831207,-0.1304158866405487,Abnormal,Quick U Turn
145289654550,10.272985458374023,2.590529680252075,-1.470090389251709,0.5077667832374573,0.07857023179531097,-0.12613995373249054,Abnormal,Quick U Turn
145289656985,10.459924697875977,2.4634108543395996,-1.7380865812301636,0.49982577562332153,0.01748550310730934,-0.11392301321029663,Abnormal,Quick U Turn
145289659420,10.424033164978027,2.4131617546081543,-1.6304094791412354,0.5095993280410767,-0.04359922185540199,-0.10231691598892212,Abnormal,Quick U Turn
145289661855,10.265807151794434,2.482553482055664,-1.2041879892349243,0.5132644176483154,-0.07169819623231888,-0.09743013978004456,Abnormal,Quick U Turn
145289664291,10.069596290588379,2.659921407699585,-0.6176473498344421,0.515707790851593,-0.05825955793261528,-0.1047603040933609,Abnormal,Quick U Turn
145289666726,9.851848602294922,2.8369903564453125,-0.038285162299871445,0.5303681492805481,-0.006948387715965509,-0.12186402827501297,Abnormal,Quick U Turn
145289669161,9.674481391906738,2.9805595874786377,0.3448655605316162,0.5370874404907227,0.06635328382253647,-0.1426328420639038,Abnormal,Quick U Turn
145289671596,9.624231338500977,2.98295259475708,0.35443684458732605,0.5517477989196777,0.13415732979774475,-0.1585148572921753,Abnormal,Quick U Turn
145289674032,9.645767211914062,2.8680970668792725,0.038285162299871445,0.5639647245407104,0.16286714375019073,-0.16584503650665283,Abnormal,Quick U Turn
145289676467,9.707980155944824,2.707777976989746,-0.4453641176223755,0.5645755529403687,0.1543152928352356,-0.16034740209579468,Abnormal,Quick U Turn
145289678902,9.885348320007324,2.5857439041137695,-0.981655478477478,0.5700731873512268,0.09933903813362122,-0.144465371966362,Abnormal,Quick U Turn
145289681337,10.06002426147461,2.5761725902557373,-1.3621143102645874,0.5719057321548462,0.01626380905508995,-0.12064233422279358,Abnormal,Quick U Turn
145289683772,10.117452621459961,2.669492721557617,-1.4174482822418213,0.5682406425476074,-0.060092099010944366,-0.1047603040933609,Abnormal,Quick U Turn
145289686208,10.043274879455566,2.841775894165039,-1.1730812788009644,0.5627430081367493,-0.10895988345146179,-0.09437590092420578,Abnormal,Quick U Turn
145289688643,9.93559741973877,3.0020952224731445,-0.7899305820465088,0.5596888065338135,-0.11201411485671997,-0.09620844572782516,Abnormal,Quick U Turn
145289691078,9.767801284790039,3.11246395111084,-0.35922250151634216,0.5560237169265747,-0.07780666649341583,-0.1041494607925415,Abnormal,Quick U Turn
145289693513,9.633803367614746,3.13639235496521,-0.10767702013254166,0.5511369109153748,-0.014278554357588291,-0.11270131915807724,Abnormal,Quick U Turn
145289695948,9.6433744430542,3.0427730083465576,-0.1459621787071228,0.538919985294342,0.048638712614774704,-0.12003148347139359,Abnormal,Quick U Turn
145289698384,9.770194053649902,2.9255247116088867,-0.42382872104644775,0.5297572612762451,0.09139802306890488,-0.11942064017057419,Abnormal,Quick U Turn
145289700819,10.019346237182617,2.839383125305176,-0.893121063709259,0.5242596864700317,0.09811734408140182,-0.11575555801391602,Abnormal,Quick U Turn
145289703254,10.284950256347656,2.810669183731079,-1.3142578601837158,0.5108210444450378,0.06757497787475586,-0.10781454294919968,Abnormal,Quick U Turn
145289705689,10.416853904724121,2.887239694595337,-1.501197099685669,0.5071559548377991,0.019928891211748123,-0.10048437118530273,Abnormal,Quick U Turn
145289708124,10.375877380371094,2.968595504760742,-1.415055513381958,0.5010474920272827,-0.024662958458065987,-0.09865183383226395,Abnormal,Quick U Turn
145289710559,10.165308952331543,3.0092735290527344,-1.1204391717910767,0.5022691488265991,-0.04359922185540199,-0.09987352788448334,Abnormal,Quick U Turn
145289712995,9.830313682556152,2.999702215194702,-0.6894320249557495,0.5047125220298767,-0.03199312463402748,-0.09926267713308334,Abnormal,Quick U Turn
145289715430,9.456734657287598,2.942274570465088,-0.275174617767334,0.5059342384338379,0.007711946498602629,-0.10231691598892212,Abnormal,Quick U Turn
145289717865,9.231510162353516,2.8585257530212402,-0.009571290574967861,0.5102101564407349,0.0620773509144783,-0.10292776674032211,Abnormal,Quick U Turn
145289720300,9.226723670959473,2.8034908771514893,-0.01196411345154047,0.5181511640548706,0.10544750839471817,-0.09987352788448334,Abnormal,Quick U Turn
145289722736,9.46630573272705,2.8058836460113525,-0.2560320198535919,0.5303681492805481,0.11949699372053146,-0.09498675167560577,Abnormal,Quick U Turn
145289725171,9.810872077941895,2.834597587585449,-0.6152545213699341,0.5352548956871033,0.09994988143444061,-0.091932512819767,Abnormal,Quick U Turn
145289727606,10.2418794631958,2.856132984161377,-1.0103694200515747,0.5450284481048584,0.041919391602277756,-0.08582404255867004,Abnormal,Quick U Turn
145289730041,10.56520938873291,2.880061149597168,-1.220937728881836,0.548082709312439,-0.02832804247736931,-0.08338065445423126,Abnormal,Quick U Turn
145289732476,10.625029563903809,2.8848466873168945,-1.1324033737182617,0.5548020005226135,-0.08941277116537094,-0.08093725889921188,Abnormal,Quick U Turn
145289734912,10.459924697875977,2.8585257530212402,-0.8210372924804688,0.5627430081367493,-0.10957072675228119,-0.07971556484699249,Abnormal,Quick U Turn
145289737347,10.217950820922852,2.817847728729248,-0.4046861231327057,0.5590779781341553,-0.08941277116537094,-0.08032641559839249,Abnormal,Quick U Turn
145289739782,9.89013385772705,2.7723841667175293,0.007178467698395252,0.5627430081367493,-0.031382277607917786,-0.08215895295143127,Abnormal,Quick U Turn
145289742217,9.660123825073242,2.7652056217193604,0.21774685382843018,0.5590779781341553,0.05230379477143288,-0.08399149775505066,Abnormal,Quick U Turn
145289744652,9.672088623046875,2.786741018295288,0.0526420995593071,0.5554128885269165,0.12194038182497025,-0.08887827396392822,Abnormal,Quick U Turn
145289747087,9.887741088867188,2.8298118114471436,-0.41186460852622986,0.5523586273193359,0.1524827480316162,-0.09376505762338638,Abnormal,Quick U Turn
145289749523,10.13898754119873,2.872882604598999,-1.0223335027694702,0.5450284481048584,0.13721156120300293,-0.09987352788448334,Abnormal,Quick U Turn
145289751958,10.421640396118164,2.856132984161377,-1.6256239414215088,0.5444176197052002,0.07246175408363342,-0.10048437118530273,Abnormal,Quick U Turn
145289754393,10.55085277557373,2.8202404975891113,-1.9680966138839722,0.5291464328765869,-0.013667707331478596,-0.09559759497642517,Abnormal,Quick U Turn
145289756829,10.46231746673584,2.777169704437256,-1.934298038482666,0.5285356044769287,-0.09185615926980972,-0.09009996801614761,Abnormal,Quick U Turn
145289759264,10.237093925476074,2.7412774562835693,-1.5658032894134521,0.5248705148696899,-0.13217207789421082,-0.08154810965061188,Abnormal,Quick U Turn
145289761699,9.892526626586914,2.714956283569336,-0.9170492887496948,0.5138752460479736,-0.12239851802587509,-0.07482878863811493,Abnormal,Quick U Turn
145289764134,9.540482521057129,2.722134828567505,-0.2225325107574463,0.520594596862793,-0.05948125198483467,-0.07238540053367615,Abnormal,Quick U Turn
145289766569,9.39452075958252,2.777169704437256,0.2826521694660187,0.5175403356552124,0.039476003497838974,-0.07605048269033432,Abnormal,Quick U Turn
145289769005,9.442377090454102,2.8537402153015137,0.4573282301425934,0.5193728804588318,0.13110309839248657,-0.08032641559839249,Abnormal,Quick U Turn
145289771440,9.674481391906738,2.9303104877471924,0.2632105052471161,0.5285356044769287,0.19524206221103668,-0.08582404255867004,Abnormal,Quick U Turn
145289773875,10.127023696899414,2.95184588432312,-0.2679961323738098,0.5303681492805481,0.19890713691711426,-0.08948912471532822,Abnormal,Quick U Turn
145289776310,10.502995491027832,2.8585257530212402,-0.8452646136283875,0.5395308136940002,0.14393088221549988,-0.091932512819767,Abnormal,Quick U Turn
145289778745,10.615458488464355,2.698206663131714,-1.2329018115997314,0.5474718809127808,0.05413633957505226,-0.0784938707947731,Abnormal,Quick U Turn
145289781181,10.531709671020508,2.489732027053833,-1.3214362859725952,0.5456393361091614,-0.03504735976457596,-0.06200099736452103,Abnormal,Quick U Turn
145289783616,10.25623607635498,2.3365912437438965,-1.067797064781189,0.5486935377120972,-0.10346225649118423,-0.04367557913064957,Abnormal,Quick U Turn
145289786051,9.866206169128418,2.3030917644500732,-0.5267201066017151,0.5474718809127808,-0.11079242080450058,-0.029626091942191124,Abnormal,Quick U Turn
145289788486,9.59791088104248,2.410768747329712,0.019142581149935722,0.5499152541160583,-0.0680331140756607,-0.024128466844558716,Abnormal,Quick U Turn
145289790921,9.530911445617676,2.566601276397705,0.3640081584453583,0.5486935377120972,0.005879404954612255,-0.03695625811815262,Abnormal,Quick U Turn
145289793357,9.578767776489258,2.7029922008514404,0.41904306411743164,0.5535803437232971,0.07979192584753036,-0.059557609260082245,Abnormal,Quick U Turn
145289795792,9.801301002502441,2.7675983905792236,0.062213387340307236,0.5505260825157166,0.13049224019050598,-0.08032641559839249,Abnormal,Quick U Turn
145289798227,10.141380310058594,2.707777976989746,-0.5673980712890625,0.5486935377120972,0.12988139688968658,-0.09926267713308334,Abnormal,Quick U Turn
145289800662,10.404890060424805,2.6001009941101074,-1.2472587823867798,0.5511369109153748,0.07918107509613037,-0.10598199814558029,Abnormal,Quick U Turn
145289803097,10.591530799865723,2.4705893993377686,-1.7644076347351074,0.5444176197052002,-0.0051158457063138485,-0.10598199814558029,Abnormal,Quick U Turn
145289805533,10.534102439880371,2.36291241645813,-1.8864415884017944,0.5474718809127808,-0.09063446521759033,-0.09559759497642517,Abnormal,Quick U Turn
145289807968,10.191629409790039,2.355733871459961,-1.5466607809066772,0.5395308136940002,-0.14194563031196594,-0.08215895295143127,Abnormal,Quick U Turn
145289810403,9.791728973388672,2.4370899200439453,-0.9218349456787109,0.5395308136940002,-0.1340046226978302,-0.07055285573005676,Abnormal,Quick U Turn
145289812838,9.4088773727417,2.5761725902557373,-0.22013968229293823,0.5407525300979614,-0.07108735293149948,-0.0656660795211792,Abnormal,Quick U Turn
145289815273,9.20279598236084,2.784348249435425,0.2799602448940277,0.543195903301239,0.02970244735479355,-0.07238540053367615,Abnormal,Quick U Turn
145289817709,9.341878890991211,2.927917718887329,0.2874378263950348,0.5486935377120972,0.11888615041971207,-0.08276980370283127,Abnormal,Quick U Turn
145289820144,9.640981674194336,2.9398818016052246,-0.09092725813388824,0.5566345453262329,0.16958646476268768,-0.091321662068367,Abnormal,Quick U Turn
145289822579,9.949954986572266,2.834597587585449,-0.6631109714508057,0.5602996349334717,0.16286714375019073,-0.09071081876754761,Abnormal,Quick U Turn
145289825014,10.213165283203125,2.6312077045440674,-1.2687941789627075,0.5609105229377747,0.10850174725055695,-0.07971556484699249,Abnormal,Quick U Turn
145289827449,10.38066291809082,2.42512583732605,-1.651944875717163,0.5609105229377747,0.01748550310730934,-0.05528167635202408,Abnormal,Quick U Turn
145289829884,10.356734275817871,2.26959228515625,-1.6328023672103882,0.5523586273193359,-0.06497887521982193,-0.025350160896778107,Abnormal,Quick U Turn
145289832319,10.258628845214844,2.2576282024383545,-1.256830096244812,0.5511369109153748,-0.11323580890893936,-0.007024743594229221,Abnormal,Quick U Turn
145289834755,10.028918266296387,2.338984251022339,-0.6056832075119019,0.5486935377120972,-0.1077381819486618,-0.0009162708884105086,Abnormal,Quick U Turn
145289837190,9.717552185058594,2.4562325477600098,0.12681959569454193,0.5462501645088196,-0.048486001789569855,-0.008857285603880882,Abnormal,Quick U Turn
145289839625,9.547661781311035,2.535494804382324,0.5817549824714661,0.5462501645088196,0.05291464552283287,-0.025961007922887802,Abnormal,Quick U Turn
145289842060,9.562018394470215,2.557030200958252,0.5985047817230225,0.5407525300979614,0.14270919561386108,-0.04856235533952713,Abnormal,Quick U Turn
145289844495,9.75105094909668,2.4299113750457764,0.15074782073497772,0.5364766120910645,0.19585290551185608,-0.06994201242923737,Abnormal,Quick U Turn
145289846931,10.076774597167969,2.2265214920043945,-0.6152545213699341,0.5334223508834839,0.1799708753824234,-0.07971556484699249,Abnormal,Quick U Turn
145289849366,10.450353622436523,2.0039889812469482,-1.4294124841690063,0.5328115224838257,0.09872818738222122,-0.07727217674255371,Abnormal,Quick U Turn
145289851801,10.610672950744629,1.8601205348968506,-1.9366908073425293,0.5267030596733093,-0.018554486334323883,-0.06444438546895981,Abnormal,Quick U Turn
145289854236,10.591530799865723,1.807478427886963,-1.9728822708129883,0.5260922312736511,-0.13156123459339142,-0.050394900143146515,Abnormal,Quick U Turn
145289856671,10.44796085357666,1.9199410676956177,-1.5131611824035645,0.5230379700660706,-0.19386765360832214,-0.04428642615675926,Abnormal,Quick U Turn
145289859107,10.174880027770996,2.104487419128418,-0.7636095285415649,0.5248705148696899,-0.19203510880470276,-0.047951508313417435,Abnormal,Quick U Turn
145289861542,9.837491989135742,2.3054845333099365,0.02392822690308094,0.538919985294342,-0.12423106282949448,-0.06261184066534042,Abnormal,Quick U Turn
145289863977,9.593125343322754,2.451446771621704,0.5817549824714661,0.5444176197052002,-0.009391776286065578,-0.08276980370283127,Abnormal,Quick U Turn
145289866412,9.451948165893555,2.506481647491455,0.734895646572113,0.5566345453262329,0.10483665764331818,-0.10109522193670273,Abnormal,Quick U Turn
145289868847,9.478269577026367,2.42512583732605,0.3520440459251404,0.5694623589515686,0.1934095174074173,-0.11025793105363846,Abnormal,Quick U Turn
145289871283,9.719944953918457,2.2719850540161133,-0.368793785572052,0.5725166201591492,0.21417832374572754,-0.10659284889698029,Abnormal,Quick U Turn
145289873718,9.966704368591309,2.121237277984619,-1.1682956218719482,0.5786250829696655,0.16408884525299072,-0.091321662068367,Abnormal,Quick U Turn
145289876153,10.119845390319824,2.042274236679077,-1.745265007019043,0.5798467397689819,0.07001836597919464,-0.06872031837701797,Abnormal,Quick U Turn
145289878588,10.079167366027832,2.0159530639648438,-1.9055840969085693,0.5792359113693237,-0.031382277607917786,-0.04489727318286896,Abnormal,Quick U Turn
145289881023,9.882955551147461,2.166700839996338,-1.6471593379974365,0.5847335457801819,-0.10712733864784241,-0.02901524491608143,Abnormal,Quick U Turn
145289883459,9.652945518493652,2.3294129371643066,-1.1108678579330444,0.575570821762085,-0.12545275688171387,-0.02901524491608143,Abnormal,Quick U Turn
145289885894,9.39452075958252,2.4634108543395996,-0.48364928364753723,0.5767925381660461,-0.09735377877950668,-0.03573456406593323,Abnormal,Quick U Turn
145289888329,9.198010444641113,2.525923490524292,-0.03349951654672623,0.5725166201591492,-0.02832804247736931,-0.04978405311703682,Abnormal,Quick U Turn
145289890764,9.181260108947754,2.4873390197753906,0.08374879509210587,0.5584670901298523,0.05413633957505226,-0.0656660795211792,Abnormal,Quick U Turn
145289893199,9.37059211730957,2.3222343921661377,-0.1866401731967926,0.5590779781341553,0.10544750839471817,-0.07238540053367615,Abnormal,Quick U Turn
145289895635,9.71515941619873,2.118844509124756,-0.7061817646026611,0.5474718809127808,0.11888615041971207,-0.06933116167783737,Abnormal,Quick U Turn
145289898070,10.103095054626465,1.927119493484497,-1.2831511497497559,0.5303681492805481,0.07857023179531097,-0.055892523378133774,Abnormal,Quick U Turn
145289900505,10.402497291564941,1.781157374382019,-1.6854444742202759,0.5279247164726257,0.008322793990373611,-0.0393996499478817,Abnormal,Quick U Turn
145289902940,10.491031646728516,1.7117655277252197,-1.6615161895751953,0.5120427012443542,-0.06253548711538315,-0.024128466844558716,Abnormal,Quick U Turn
145289905375,10.284950256347656,1.7787644863128662,-1.2137593030929565,0.5034908652305603,-0.09796462953090668,-0.016798298805952072,Abnormal,Quick U Turn
145289907811,9.985847473144531,1.9247267246246338,-0.5817549824714661,0.511431872844696,-0.08513683825731277,-0.02229592576622963,Abnormal,Quick U Turn
145289910247,9.691230773925781,2.090130567550659,0.02632104977965355,0.5053234100341797,-0.022219568490982056,-0.037567105144262314,Abnormal,Quick U Turn
145289912682,9.377771377563477,2.197807550430298,0.44297128915786743,0.5126535892486572,0.05963396281003952,-0.06200099736452103,Abnormal,Quick U Turn
145289915117,9.166903495788574,2.204986095428467,0.490827739238739,0.5297572612762451,0.14515258371829987,-0.08704573661088943,Abnormal,Quick U Turn
145289917552,9.219545364379883,2.1236300468444824,0.07417750358581543,0.5334223508834839,0.18669019639492035,-0.1041494607925415,Abnormal,Quick U Turn
145289919988,9.425627708435059,2.001596212387085,-0.6032904386520386,0.5468609929084778,0.16469968855381012,-0.10964708030223846,Abnormal,Quick U Turn
145289922423,9.650552749633789,1.8146568536758423,-1.292722463607788,0.5609105229377747,0.0883437842130661,-0.1047603040933609,Abnormal,Quick U Turn
145289924858,9.842277526855469,1.6974085569381714,-1.77397882938385,0.5615213513374329,-0.025273805484175682,-0.08399149775505066,Abnormal,Quick U Turn
145289927293,9.9140625,1.6447664499282837,-1.8792630434036255,0.571294903755188,-0.1327829211950302,-0.059557609260082245,Abnormal,Quick U Turn
145289929728,9.798908233642578,1.6926229000091553,-1.572981834411621,0.5767925381660461,-0.20730629563331604,-0.038788799196481705,Abnormal,Quick U Turn
145289932164,9.660123825073242,1.7668004035949707,-1.0271191596984863,0.5761816501617432,-0.2134147584438324,-0.027182703837752342,Abnormal,Quick U Turn
145289934599,9.49501895904541,1.8840487003326416,-0.40229329466819763,0.5810684561729431,-0.16393613815307617,-0.022906772792339325,Abnormal,Quick U Turn
145289937034,9.399306297302246,1.970489501953125,0.05503492057323456,0.5792359113693237,-0.06253548711538315,-0.02901524491608143,Abnormal,Quick U Turn
145289939469,9.483055114746094,1.9992033243179321,0.12203395366668701,0.5774033665657043,0.04619532451033592,-0.041232191026210785,Abnormal,Quick U Turn
145289941904,9.703194618225098,1.9968105554580688,-0.16510476171970367,0.571294903755188,0.13293562829494476,-0.05528167635202408,Abnormal,Quick U Turn
145289944340,9.964311599731445,1.9462621212005615,-0.7229315638542175,0.5621321797370911,0.17447324097156525,-0.06872031837701797,Abnormal,Quick U Turn
145289946775,10.268199920654297,1.872084617614746,-1.40279221534729,0.5609105229377747,0.15798036754131317,-0.07727217674255371,Abnormal,Quick U Turn
145289949210,10.339984893798828,1.7835501432418823,-1.86729896068573,0.5444176197052002,0.09628479927778244,-0.08154810965061188,Abnormal,Quick U Turn
145289951645,10.16291618347168,1.7476578950881958,-1.9606190919876099,0.543806791305542,0.026037365198135376,-0.0791047215461731,Abnormal,Quick U Turn
145289954081,9.842277526855469,1.7787644863128662,-1.7237296104431152,0.5273138880729675,-0.0295497365295887,-0.07543963938951492,Abnormal,Quick U Turn
145289956516,9.404091835021973,1.7787644863128662,-1.2161520719528198,0.5260922312736511,-0.05154023692011833,-0.07543963938951492,Abnormal,Quick U Turn
145289958951,8.944371223449707,1.800299882888794,-0.6056832075119019,0.5260922312736511,-0.03199312463402748,-0.07605048269033432,Abnormal,Quick U Turn
145289961386,8.680861473083496,1.831406593322754,-0.16031911969184875,0.5181511640548706,0.011377030052244663,-0.07421794533729553,Abnormal,Quick U Turn
145289963821,8.618648529052734,1.807478427886963,0.016749758273363113,0.5254813432693481,0.0626882016658783,-0.07238540053367615,Abnormal,Quick U Turn
145289966257,8.798408508300781,1.807478427886963,-0.08614161610603333,0.5260922312736511,0.09384141117334366,-0.07177454978227615,Abnormal,Quick U Turn
145289968692,9.289237022399902,1.8577276468276978,-0.5027918815612793,0.5297572612762451,0.08956547826528549,-0.06994201242923737,Abnormal,Quick U Turn
145289971127,9.882955551147461,1.9079769849777222,-1.0103694200515747,0.538919985294342,0.03458922728896141,-0.06994201242923737,Abnormal,Quick U Turn
145289973562,10.304092407226562,1.9486548900604248,-1.3381860256195068,0.5413633584976196,-0.038101598620414734,-0.0656660795211792,Abnormal,Quick U Turn
145289975997,10.443175315856934,1.8840487003326416,-1.374078392982483,0.5474718809127808,-0.11140327155590057,-0.06200099736452103,Abnormal,Quick U Turn
145289978433,10.304092407226562,1.781157374382019,-1.1276177167892456,0.5499152541160583,-0.15171918272972107,-0.05467082932591438,Abnormal,Quick U Turn
145289980868,9.880562782287598,1.6447664499282837,-0.6320042610168457,0.5560237169265747,-0.13950224220752716,-0.04550812020897865,Abnormal,Quick U Turn
145289983303,9.463912963867188,1.529910922050476,-0.1579262912273407,0.5541911721229553,-0.07475243508815765,-0.038788799196481705,Abnormal,Quick U Turn
145289985738,9.200403213500977,1.4964114427566528,0.11724831163883209,0.5523586273193359,0.018707197159528732,-0.03634541109204292,Abnormal,Quick U Turn
145289988173,9.150154113769531,1.501197099685669,0.07178468257188797,0.548082709312439,0.10728005319833755,-0.0393996499478817,Abnormal,Quick U Turn
145289990607,9.303593635559082,1.5418751239776611,-0.2799602448940277,0.5468609929084778,0.1671430766582489,-0.04734066128730774,Abnormal,Quick U Turn
145289993043,9.569196701049805,1.5634105205535889,-0.8835497498512268,0.5462501645088196,0.17141900956630707,-0.055892523378133774,Abnormal,Quick U Turn
145289995478,9.878170013427734,1.5275181531906128,-1.5131611824035645,0.5383091568946838,0.12560546398162842,-0.06322269141674042,Abnormal,Quick U Turn
145289997913,10.074381828308105,1.450947880744934,-1.9486548900604248,0.5346440672874451,0.04008685052394867,-0.06994201242923737,Abnormal,Quick U Turn
145290000348,10.16291618347168,1.3668999671936035,-2.087737798690796,0.5328115224838257,-0.05215108394622803,-0.07299624383449554,Abnormal,Quick U Turn
145290002783,10.143773078918457,1.342971682548523,-1.8888343572616577,0.5254813432693481,-0.1333937644958496,-0.07605048269033432,Abnormal,Quick U Turn
145290005219,9.952347755432129,1.3668999671936035,-1.3405789136886597,0.5230379700660706,-0.16576866805553436,-0.0784938707947731,Abnormal,Quick U Turn
145290007654,9.774979591369629,1.4485549926757812,-0.6918248534202576,0.5248705148696899,-0.1462215632200241,-0.08338065445423126,Abnormal,Quick U Turn
145290010089,9.660123825073242,1.5466607809066772,-0.1339980661869049,0.520594596862793,-0.08269345015287399,-0.09009996801614761,Abnormal,Quick U Turn
145290012524,9.674481391906738,1.6328023672103882,0.1579262912273407,0.5267030596733093,-0.00022906772210262716,-0.09681928902864456,Abnormal,Quick U Turn
145290014959,9.873384475708008,1.6854444742202759,0.07657032459974289,0.5279247164726257,0.0749051421880722,-0.1053711548447609,Abnormal,Quick U Turn
145290017395,10.100702285766602,1.683051586151123,-0.2584248483181,0.5413633584976196,0.10972344130277634,-0.10903623700141907,Abnormal,Quick U Turn
145290019830,10.296914100646973,1.6088740825653076,-0.7061817646026611,0.5395308136940002,0.11094513535499573,-0.09804098308086395,Abnormal,Quick U Turn
145290022265,10.292128562927246,1.5203397274017334,-1.072582721710205,0.5450284481048584,0.08162446320056915,-0.08704573661088943,Abnormal,Quick U Turn
