time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
146318828179,9.835099220275879,2.9853453636169434,-1.750050663948059,0.5104392170906067,0.004734066314995289,-0.07246175408363342,Abnormal,Quick U Turn
146318830614,9.978668212890625,2.968595504760742,-1.6351951360702515,0.5110501050949097,-0.04107947647571564,-0.0877329409122467,Abnormal,Quick U Turn
146318833049,10.14616584777832,2.9542386531829834,-1.4365909099578857,0.512882649898529,-0.07956285774707794,-0.10300412029027939,Abnormal,Quick U Turn
146318835484,10.258628845214844,2.949453115463257,-1.1539387702941895,0.5061632990837097,-0.08811471611261368,-0.11827529966831207,Abnormal,Quick U Turn
146318837919,10.347163200378418,2.9398818016052246,-0.8859425783157349,0.5104392170906067,-0.08750387281179428,-0.1292705535888672,Abnormal,Quick U Turn
146318840354,10.354341506958008,2.9327032566070557,-0.6511468887329102,0.5110501050949097,-0.0587940476834774,-0.13843326270580292,Abnormal,Quick U Turn
146318842789,10.375877380371094,2.95184588432312,-0.5027918815612793,0.5104392170906067,-0.017867282032966614,-0.14576342701911926,Abnormal,Quick U Turn
146318845225,10.450353622436523,2.997309446334839,-0.4740779995918274,0.521434485912323,0.021837789565324783,-0.14454172551631927,Abnormal,Quick U Turn
146318847660,10.428818702697754,3.02123761177063,-0.47647079825401306,0.5269321203231812,0.060932014137506485,-0.1414874941110611,Abnormal,Quick U Turn
146318850095,10.304092407226562,3.0786654949188232,-0.48843491077423096,0.5373165011405945,0.09086353331804276,-0.14270919561386108,Abnormal,Quick U Turn
146318852530,10.110274314880371,3.1076784133911133,-0.5410770177841187,0.5440358519554138,0.12018419802188873,-0.13904410600662231,Abnormal,Quick U Turn
146318854965,9.911669731140137,3.10528564453125,-0.6248258352279663,0.5550310611724854,0.1391204595565796,-0.13110309839248657,Abnormal,Quick U Turn
146318857400,9.624231338500977,3.1268210411071777,-0.6846463680267334,0.5580853223800659,0.1495048701763153,-0.1268271654844284,Abnormal,Quick U Turn
146318859835,9.449555397033691,3.191427230834961,-0.7779664397239685,0.5629721283912659,0.14889401197433472,-0.12438376992940903,Abnormal,Quick U Turn
146318862270,9.384949684143066,3.2201411724090576,-0.9218349456787109,0.5684697031974792,0.13240113854408264,-0.12194038182497025,Abnormal,Quick U Turn
146318864706,9.274879455566406,3.2656047344207764,-1.0414760112762451,0.5715239644050598,0.10002623498439789,-0.11827529966831207,Abnormal,Quick U Turn
146318867142,9.282057762145996,3.279961585998535,-1.158724308013916,0.5703022480010986,0.059710320085287094,-0.11888615041971207,Abnormal,Quick U Turn
146318869577,9.37059211730957,3.246462106704712,-1.280758261680603,0.5599178671836853,0.017561858519911766,-0.11583191156387329,Abnormal,Quick U Turn
146318872012,9.684052467346191,3.248854875564575,-1.4003994464874268,0.5599178671836853,-0.03680354729294777,-0.10850174725055695,Abnormal,Quick U Turn
146318874447,10.03131103515625,3.232105255126953,-1.4365909099578857,0.5531985759735107,-0.09300149232149124,-0.10300412029027939,Abnormal,Quick U Turn
146318876882,10.284950256347656,3.1818559169769287,-1.311864972114563,0.5373165011405945,-0.13331741094589233,-0.09445225447416306,Abnormal,Quick U Turn
146318879317,10.526924133300781,3.2057840824127197,-1.098903775215149,0.5244887471199036,-0.14858859777450562,-0.08956547826528549,Abnormal,Quick U Turn
146318881752,10.675278663635254,3.2344980239868164,-0.8787640929222107,0.5141043066978455,-0.12965233623981476,-0.08712209016084671,Abnormal,Quick U Turn
146318884187,10.732707023620605,3.2273194789886475,-0.6702894568443298,0.5031090974807739,-0.08750387281179428,-0.08956547826528549,Abnormal,Quick U Turn
146318886622,10.766206741333008,3.222533941268921,-0.5697908997535706,0.49944397807121277,-0.024586603045463562,-0.09506310522556305,Abnormal,Quick U Turn
146318889058,10.720743179321289,3.1962127685546875,-0.5769693851470947,0.4927246570587158,0.037108972668647766,-0.10300412029027939,Abnormal,Quick U Turn
146318891493,10.625029563903809,3.119642496109009,-0.7396813035011292,0.48905959725379944,0.09452861547470093,-0.10850174725055695,Abnormal,Quick U Turn
146318893928,10.388140678405762,2.9327032566070557,-0.9984052777290344,0.48600533604621887,0.13056860864162445,-0.11094513535499573,Abnormal,Quick U Turn
146318896363,10.13898754119873,2.6958138942718506,-1.292722463607788,0.4811185598373413,0.14034216105937958,-0.10544750839471817,Abnormal,Quick U Turn
146318898798,9.926026344299316,2.4634108543395996,-1.568196177482605,0.4805077314376831,0.13117945194244385,-0.09506310522556305,Abnormal,Quick U Turn
146318901233,9.942776679992676,2.36291241645813,-1.80508553981781,0.4774535000324249,0.08903098851442337,-0.08284615725278854,Abnormal,Quick U Turn
146318903667,9.981060981750488,2.4466612339019775,-1.77397882938385,0.4792860448360443,0.043828289955854416,-0.07795938104391098,Abnormal,Quick U Turn
146318906103,10.122238159179688,2.7125635147094727,-1.5538392066955566,0.4957789182662964,0.005344913341104984,-0.08956547826528549,Abnormal,Quick U Turn
146318908538,10.419246673583984,3.215355396270752,-1.2305090427398682,0.5104392170906067,-0.017867282032966614,-0.12010784447193146,Abnormal,Quick U Turn
146318910973,10.646565437316895,3.804288864135742,-0.8018946647644043,0.5269321203231812,-0.027029991149902344,-0.17141900956630707,Abnormal,Quick U Turn
146318913408,10.634601593017578,4.264009952545166,-0.33050861954689026,0.549533486366272,-0.0007635590736754239,-0.22944949567317963,Abnormal,Quick U Turn
146318915843,10.58674430847168,4.508078098297119,-0.07417750358581543,0.5782433152198792,0.0328330397605896,-0.283204048871994,Abnormal,Quick U Turn
146318918278,10.349555969238281,4.409972190856934,-0.04785645380616188,0.5965687036514282,0.06276455521583557,-0.31313556432724,Abnormal,Quick U Turn
146318920713,9.9140625,3.952643871307373,-0.19142581522464752,0.6081748008728027,0.0847550556063652,-0.3082487881183624,Abnormal,Quick U Turn
146318923148,9.282057762145996,3.339782238006592,-0.4501497745513916,0.6203917264938354,0.09269607067108154,-0.2618243992328644,Abnormal,Quick U Turn
146318925583,8.781659126281738,2.7675983905792236,-0.8811569213867188,0.6136724352836609,0.08292251825332642,-0.17813833057880402,Abnormal,Quick U Turn
146318928019,8.369794845581055,2.3150558471679688,-1.3573286533355713,0.5971795320510864,0.05482354015111923,-0.07857023179531097,Abnormal,Quick U Turn
146318930454,8.19511890411377,2.0470597743988037,-1.7668004035949707,0.577021598815918,0.021226942539215088,0.02283041551709175,Abnormal,Quick U Turn
146318932889,8.391329765319824,2.14516544342041,-2.097309112548828,0.549533486366272,-0.008704573847353458,0.10101886838674545,Abnormal,Quick U Turn
146318935324,9.154939651489258,2.6575286388397217,-2.379662036895752,0.5299863815307617,-0.04474456235766411,0.13705885410308838,Abnormal,Quick U Turn
146318937759,10.112667083740234,3.339782238006592,-2.4370899200439453,0.5073850154876709,-0.07834116369485855,0.11445750296115875,Abnormal,Quick U Turn
146318940194,11.008180618286133,4.007678985595703,-2.2025933265686035,0.48783788084983826,-0.09177979826927185,0.0429883748292923,Abnormal,Quick U Turn
146318942629,11.426924705505371,4.455435752868652,-1.7045869827270508,0.4774535000324249,-0.07773031294345856,-0.059023115783929825,Abnormal,Quick U Turn
146318945064,11.436495780944824,4.479363918304443,-1.1922239065170288,0.4664582312107086,-0.02764083817601204,-0.1683647781610489,Abnormal,Quick U Turn
146318947499,11.041680335998535,4.060320854187012,-0.7755736112594604,0.4579063653945923,0.04077405482530594,-0.25327253341674805,Abnormal,Quick U Turn
146318949935,10.337592124938965,3.3469607830047607,-0.4740779995918274,0.44874367117881775,0.11712995916604996,-0.2972535490989685,Abnormal,Quick U Turn
146318952370,9.796515464782715,2.6958138942718506,-0.39990049600601196,0.4401918053627014,0.1751604527235031,-0.2966426908969879,Abnormal,Quick U Turn
146318954805,9.672088623046875,2.3365912437438965,-0.5769693851470947,0.43652671575546265,0.188599094748497,-0.255715936422348,Abnormal,Quick U Turn
146318957240,9.772586822509766,2.245664119720459,-0.7636095285415649,0.43530502915382385,0.15683503448963165,-0.19829629361629486,Abnormal,Quick U Turn
146318959675,9.892526626586914,2.5450658798217773,-0.7205387353897095,0.44996535778045654,0.10185877978801727,-0.14332003891468048,Abnormal,Quick U Turn
146318962110,10.062417030334473,3.224926710128784,-0.5171487927436829,0.468290776014328,0.05360184609889984,-0.10422581434249878,Abnormal,Quick U Turn
146318964545,10.450353622436523,3.9406797885894775,-0.3640081584453583,0.5031090974807739,0.010842538438737392,-0.09628479927778244,Abnormal,Quick U Turn
146318966980,10.644172668457031,4.493721008300781,-0.1818545162677765,0.5354839563369751,-0.016034740954637527,-0.11155597865581512,Abnormal,Quick U Turn
146318969415,10.56520938873291,4.7401814460754395,0.02871387079358101,0.5690805912017822,-0.016645587980747223,-0.1420983374118805,Abnormal,Quick U Turn
146318971851,10.299306869506836,4.599005222320557,0.0933200865983963,0.5971795320510864,-0.00259610079228878,-0.16408884525299072,Abnormal,Quick U Turn
146318974286,9.839884757995605,4.086641788482666,-0.04307080805301666,0.6161158084869385,0.021837789565324783,-0.16286714375019073,Abnormal,Quick U Turn
146318976721,9.442377090454102,3.404388427734375,-0.3448655605316162,0.6246677041053772,0.03833066672086716,-0.13537901639938354,Abnormal,Quick U Turn
146318979156,9.140582084655762,2.808276414871216,-0.7157530784606934,0.6216134428977966,0.04932591691613197,-0.0877329409122467,Abnormal,Quick U Turn
146318981591,9.358628273010254,2.458625316619873,-1.220937728881836,0.6057314276695251,0.037108972668647766,-0.030313294380903244,Abnormal,Quick U Turn
146318984026,10.091131210327148,2.4538395404815674,-1.7715860605239868,0.5849626064300537,-0.00992626789957285,0.018554486334323883,Abnormal,Quick U Turn
146318986461,10.897811889648438,2.6647071838378906,-2.0446670055389404,0.5568636059761047,-0.07345438003540039,0.04665346071124077,Abnormal,Quick U Turn
146318988896,11.407781600952148,2.9781668186187744,-1.8649061918258667,0.5312080383300781,-0.11682453751564026,0.040544986724853516,Abnormal,Quick U Turn
146318991331,11.613863945007324,3.3469607830047607,-1.4222339391708374,0.5079958438873291,-0.10766182839870453,0.007559234742075205,Abnormal,Quick U Turn
146318993766,11.577971458435059,3.490530014038086,-0.9002995491027832,0.4811185598373413,-0.051463883370161057,-0.04558447748422623,Abnormal,Quick U Turn
146318996201,11.13021469116211,3.2919256687164307,-0.37597227096557617,0.4560738205909729,0.051769305020570755,-0.10483665764331818,Abnormal,Quick U Turn
146318998636,10.613065719604492,2.942274570465088,-0.04546362906694412,0.43469417095184326,0.16660858690738678,-0.15126104652881622,Abnormal,Quick U Turn
146319001071,10.431211471557617,2.7197420597076416,-0.004785645287483931,0.41026028990745544,0.2576248347759247,-0.18852274119853973,Abnormal,Quick U Turn
146319003507,10.54845905303955,2.9470601081848145,-0.11006984114646912,0.40903860330581665,0.2967190444469452,-0.2202867865562439,Abnormal,Quick U Turn
146319005942,10.916954040527344,3.6631124019622803,-0.23210379481315613,0.4127036929130554,0.2826695740222931,-0.2618243992328644,Abnormal,Quick U Turn
146319008377,11.235498428344727,4.577469825744629,-0.3400799036026001,0.43530502915382385,0.22036315500736237,-0.3216874301433563,Abnormal,Quick U Turn
146319010812,11.158928871154785,5.293222904205322,-0.368793785572052,0.47501009702682495,0.12934690713882446,-0.38338300585746765,Abnormal,Quick U Turn
146319013247,10.450353622436523,5.477769374847412,-0.3616153299808502,0.521434485912323,0.032222192734479904,-0.4273640215396881,Abnormal,Quick U Turn
146319015682,9.329915046691895,5.099404335021973,-0.47168517112731934,0.5574744939804077,-0.047798797488212585,-0.4267531633377075,Abnormal,Quick U Turn
146319018117,8.060821533203125,4.275974273681641,-0.8090731501579285,0.5898494124412537,-0.11743538826704025,-0.36933353543281555,Abnormal,Quick U Turn
146319020552,6.954739093780518,3.16749906539917,-1.4054841995239258,0.6069530844688416,-0.1760767251253128,-0.2606027126312256,Abnormal,Quick U Turn
146319022988,6.203093528747559,2.183450698852539,-2.001596212387085,0.6093965172767639,-0.2279987335205078,-0.10544750839471817,Abnormal,Quick U Turn
146319025423,5.671587944030762,1.6447664499282837,-2.283949136734009,0.6069530844688416,-0.23716144263744354,0.06070294603705406,Abnormal,Quick U Turn
146319027858,6.028417587280273,1.7189439535140991,-2.5594229698181152,0.5916818976402283,-0.2157817929983139,0.20241950452327728,Abnormal,Quick U Turn
146319030293,7.345067977905273,2.23848557472229,-3.0403802394866943,0.5831300616264343,-0.19379130005836487,0.29648998379707336,Abnormal,Quick U Turn
146319032728,8.748159408569336,2.903989315032959,-3.169891834259033,0.5660263299942017,-0.18585027754306793,0.3270323574542999,Abnormal,Quick U Turn
146319035164,9.667302131652832,3.583850145339966,-2.6718854904174805,0.5477009415626526,-0.11926792562007904,0.2897706627845764,Abnormal,Quick U Turn
146319037599,10.617851257324219,4.057928085327148,-2.1643080711364746,0.5348731279373169,-0.014202198944985867,0.19570018351078033,Abnormal,Quick U Turn
146319040034,11.676076889038086,4.280759811401367,-1.8266209363937378,0.512882649898529,0.0981936976313591,0.06558972597122192,Abnormal,Quick U Turn
146319042469,12.131012916564941,4.29033088684082,-1.2352946996688843,0.491502970457077,0.2020377367734909,-0.0749051421880722,Abnormal,Quick U Turn
146319044904,11.690434455871582,4.139284133911133,-0.30658039450645447,0.4658474028110504,0.3199312388896942,-0.21356746554374695,Abnormal,Quick U Turn
146319047339,11.051251411437988,3.990929126739502,0.385543555021286,0.4517979025840759,0.4421007037162781,-0.32962843775749207,Abnormal,Quick U Turn
146319049774,10.770992279052734,3.9000017642974854,0.5530411601066589,0.4389701187610626,0.5050179958343506,-0.4023192822933197,Abnormal,Quick U Turn
146319052209,10.541280746459961,3.6726837158203125,0.41186460852622986,0.43530502915382385,0.4805840849876404,-0.4273640215396881,Abnormal,Quick U Turn
146319054644,10.160523414611816,3.3613176345825195,0.11246266216039658,0.43469417095184326,0.38040512800216675,-0.4041518270969391,Abnormal,Quick U Turn
146319057079,10.182058334350586,3.1172497272491455,-0.4573282301425934,0.445078581571579,0.20081603527069092,-0.32901760935783386,Abnormal,Quick U Turn
146319059515,10.127023696899414,2.9303104877471924,-0.7253243923187256,0.44996535778045654,-0.016645587980747223,-0.2208976447582245,Abnormal,Quick U Turn
146319061950,9.861420631408691,3.0332016944885254,-0.3113660514354706,0.46462568640708923,-0.1901262104511261,-0.10666920244693756,Abnormal,Quick U Turn
146319064384,9.894919395446777,3.6460635662078857,0.4142574071884155,0.48661619424819946,-0.2835858464241028,-0.013209572061896324,Abnormal,Quick U Turn
146319066819,10.134202003479004,4.500899314880371,1.2305090427398682,0.5226562023162842,-0.2927485406398773,0.03077143058180809,Abnormal,Quick U Turn
146319069255,10.074381828308105,5.262115955352783,2.1092731952667236,0.5519768595695496,-0.2029540091753006,0.02038702741265297,Abnormal,Quick U Turn
146319071690,9.973882675170898,5.947061538696289,2.533101797103882,0.5910710692405701,-0.04046862944960594,-0.03214583545923233,Abnormal,Quick U Turn
146319074125,9.916455268859863,6.104988098144531,2.2648067474365234,0.6216134428977966,0.12812520563602448,-0.10422581434249878,Abnormal,Quick U Turn
146319076560,9.674481391906738,5.865406513214111,1.537089467048645,0.6527666449546814,0.2551814317703247,-0.1659213900566101,Abnormal,Quick U Turn
146319078995,9.198010444641113,5.348556995391846,0.4214358925819397,0.678422212600708,0.3052709102630615,-0.1946312040090561,Abnormal,Quick U Turn
146319081430,8.93240737915039,4.522434711456299,-1.0773683786392212,0.6881957650184631,0.25945737957954407,-0.17752748727798462,Abnormal,Quick U Turn
146319083865,8.305188179016113,3.57906436920166,-2.262413740158081,0.6772005558013916,0.13423368334770203,-0.11888615041971207,Abnormal,Quick U Turn
146319086300,7.692326545715332,2.8369903564453125,-3.0188448429107666,0.6564317345619202,-0.007482878863811493,-0.02664821222424507,Abnormal,Quick U Turn
146319088735,7.505387306213379,2.3437697887420654,-3.4067811965942383,0.6307761669158936,-0.15469707548618317,0.07230904698371887,Abnormal,Quick U Turn
146319091171,8.012965202331543,2.3988046646118164,-3.6340994834899902,0.5898494124412537,-0.27442312240600586,0.15721681714057922,Abnormal,Quick U Turn
146319093606,8.700303077697754,2.927917718887329,-3.387638568878174,0.5556419491767883,-0.358720064163208,0.19692188501358032,Abnormal,Quick U Turn
146319096041,9.483055114746094,3.5479576587677,-2.8848466873168945,0.5269321203231812,-0.3703261613845825,0.18348324298858643,Abnormal,Quick U Turn
146319098476,10.351948738098145,4.0196428298950195,-2.496910333633423,0.48844873905181885,-0.32878854870796204,0.12850698828697205,Abnormal,Quick U Turn
146319100911,11.058429718017578,4.079463481903076,-2.252842426300049,0.4664582312107086,-0.25121092796325684,0.05459447205066681,Abnormal,Quick U Turn
146319103346,11.173285484313965,3.600599765777588,-2.0135602951049805,0.43652671575546265,-0.14858859777450562,-0.015042114071547985,Abnormal,Quick U Turn
146319105781,11.297712326049805,2.848954439163208,-2.0542383193969727,0.39743250608444214,-0.04046862944960594,-0.0620773509144783,Abnormal,Quick U Turn
146319108216,11.549257278442383,2.1332013607025146,-2.307877540588379,0.3791070878505707,0.023059483617544174,-0.08101361989974976,Abnormal,Quick U Turn
146319110651,11.501102447509766,1.6064813137054443,-2.255235433578491,0.3479538559913635,0.06948387622833252,-0.08162446320056915,Abnormal,Quick U Turn
146319113086,11.233105659484863,1.568196177482605,-1.776371717453003,0.33085015416145325,0.1238492801785469,-0.08223531395196915,Abnormal,Quick U Turn
146319115521,11.180463790893555,2.066202402114868,-1.1491531133651733,0.3479538559913635,0.18432316184043884,-0.09506310522556305,Abnormal,Quick U Turn
146319117957,11.288141250610352,2.9542386531829834,-0.4453641176223755,0.3546731770038605,0.2429644912481308,-0.13354648649692535,Abnormal,Quick U Turn
146319120392,11.103893280029297,3.8521454334259033,0.4214358925819397,0.39865419268608093,0.3083251416683197,-0.19768545031547546,Abnormal,Quick U Turn
146319122827,10.598709106445312,4.400400638580322,1.287936806678772,0.4524087607860565,0.38223767280578613,-0.26548948884010315,Abnormal,Quick U Turn
146319125262,9.803693771362305,4.536791801452637,1.9896320104599,0.5067741274833679,0.4524851143360138,-0.3222982883453369,Abnormal,Quick U Turn
146319127697,8.86062240600586,4.285545349121094,2.451446771621704,0.5623612403869629,0.5111264586448669,-0.34367793798446655,Abnormal,Quick U Turn
146319130132,7.9627156257629395,3.8832521438598633,2.683849811553955,0.6106181740760803,0.5361711978912354,-0.33023929595947266,Abnormal,Quick U Turn
146319132567,7.2661051750183105,3.5096726417541504,2.6575286388397217,0.6442148089408875,0.5154023766517639,-0.2819823622703552,Abnormal,Quick U Turn
146319135002,7.069893836975098,3.4139597415924072,2.3461625576019287,0.6778113842010498,0.4359922409057617,-0.20929154753684998,Abnormal,Quick U Turn
146319137437,7.591827869415283,3.64127779006958,1.6710875034332275,0.6955259442329407,0.28572380542755127,-0.13110309839248657,Abnormal,Quick U Turn
146319139873,8.52772045135498,4.048357009887695,0.9361918568611145,0.7126296758651733,0.07742489129304886,-0.060244809836149216,Abnormal,Quick U Turn
146319142308,9.423234939575195,4.4482574462890625,0.40707895159721375,0.725457489490509,-0.15347537398338318,-0.008322793990373611,Abnormal,Quick U Turn
146319144743,10.194023132324219,4.7931227684021,0.0933200865983963,0.725457489490509,-0.3617742955684662,0.025884652510285378,Abnormal,Quick U Turn
146319147178,10.754241943359375,4.9965128898620605,-0.08614161610603333,0.7364526987075806,-0.5163186192512512,0.044820915907621384,Abnormal,Quick U Turn
146319149613,10.977073669433594,4.951049327850342,-0.21296121180057526,0.729733407497406,-0.5920637249946594,0.047264307737350464,Abnormal,Quick U Turn
146319152048,11.101500511169434,4.766502857208252,-0.5051847100257874,0.7095754742622375,-0.5859552621841431,0.03871244564652443,Abnormal,Quick U Turn
146319154483,11.20199966430664,4.474578380584717,-1.0414760112762451,0.6888066530227661,-0.5267030596733093,0.0295497365295887,Abnormal,Quick U Turn
146319156918,11.178071022033691,4.033999919891357,-1.714158296585083,0.6491015553474426,-0.4253024160861969,0.025273805484175682,Abnormal,Quick U Turn
146319159354,11.135000228881836,3.6053855419158936,-2.444268226623535,0.5984012484550476,-0.30374380946159363,0.02160872146487236,Abnormal,Quick U Turn
146319161789,11.036894798278809,3.284747362136841,-3.1387851238250732,0.5513660311698914,-0.17974179983139038,0.015500249341130257,Abnormal,Quick U Turn
146319164224,10.989038467407227,3.0499515533447266,-3.75643253326416,0.4927246570587158,-0.0716218426823616,0.010002624243497849,Abnormal,Quick U Turn
146319166659,10.945966720581055,2.968595504760742,-4.1368913650512695,0.4438568949699402,0.02244863659143448,-0.008322793990373611,Abnormal,Quick U Turn
146319169094,10.849955558776855,3.05234432220459,-4.218546390533447,0.3992650508880615,0.09636115282773972,-0.03825430944561958,Abnormal,Quick U Turn
146319171529,10.694421768188477,3.1866414546966553,-3.9502511024475098,0.3638359010219574,0.16050012409687042,-0.07734853774309158,Abnormal,Quick U Turn
146319173964,10.419246673583984,3.334996461868286,-3.301496982574463,0.3406237065792084,0.21914145350456238,-0.12316207587718964,Abnormal,Quick U Turn
146319176399,10.079167366027832,3.4378879070281982,-2.355733871459961,0.3339043855667114,0.27533939480781555,-0.16408884525299072,Abnormal,Quick U Turn
146319178834,9.660123825073242,3.442673683166504,-1.189831018447876,0.3357369303703308,0.3315373361110687,-0.19646374881267548,Abnormal,Quick U Turn
146319181270,9.221938133239746,3.3684961795806885,0.05742774158716202,0.3528406620025635,0.39201122522354126,-0.21417832374572754,Abnormal,Quick U Turn
146319183705,8.870193481445312,3.208176851272583,1.1826525926589966,0.3736094534397125,0.4378247857093811,-0.21417832374572754,Abnormal,Quick U Turn
146319186140,8.776873588562012,3.1339993476867676,1.9462621212005615,0.4047626554965973,0.4634803533554077,-0.19707459211349487,Abnormal,Quick U Turn
146319188575,9.06401252746582,3.1483564376831055,2.2791635990142822,0.445078581571579,0.429883748292923,-0.16347800195217133,Abnormal,Quick U Turn
146319191011,9.552447319030762,3.256033420562744,2.310270309448242,0.4829511046409607,0.34375429153442383,-0.1280488520860672,Abnormal,Quick U Turn
146319193446,10.043274879455566,3.4785659313201904,2.1858434677124023,0.52571040391922,0.21120044589042664,-0.09139802306890488,Abnormal,Quick U Turn
146319195881,10.431211471557617,3.7133617401123047,1.9606190919876099,0.5703022480010986,0.060932014137506485,-0.0620773509144783,Abnormal,Quick U Turn
146319198316,10.670493125915527,3.864109516143799,1.690230131149292,0.6057314276695251,-0.08994726091623306,-0.041919391602277756,Abnormal,Quick U Turn
146319200751,10.625029563903809,3.911965847015381,1.4653047323226929,0.6429930925369263,-0.20845162868499756,-0.032756682485342026,Abnormal,Quick U Turn
146319203186,10.318449020385742,3.8784663677215576,1.1922239065170288,0.6674270033836365,-0.282364159822464,-0.030313294380903244,Abnormal,Quick U Turn
146319205621,10.03848934173584,3.7516467571258545,0.7157530784606934,0.6778113842010498,-0.30435463786125183,-0.03214583545923233,Abnormal,Quick U Turn
146319208056,9.782157897949219,3.6125640869140625,0.09810572862625122,0.678422212600708,-0.30007871985435486,-0.040697697550058365,Abnormal,Quick U Turn
146319210491,9.640981674194336,3.5575289726257324,-0.5937191247940063,0.6765896677970886,-0.27320143580436707,-0.053525492548942566,Abnormal,Quick U Turn
146319212927,9.739087104797363,3.6269209384918213,-1.3860424757003784,0.6545991897583008,-0.24510246515274048,-0.07368344813585281,Abnormal,Quick U Turn
146319215362,9.945169448852539,3.75643253326416,-2.1547367572784424,0.6411605477333069,-0.22311195731163025,-0.09750649333000183,Abnormal,Quick U Turn
146319217797,10.208379745483398,3.8449668884277344,-2.7915267944335938,0.6161158084869385,-0.21333840489387512,-0.12316207587718964,Abnormal,Quick U Turn
146319220232,10.225129127502441,3.8521454334259033,-3.1076784133911133,0.5861843228340149,-0.2011214643716812,-0.14270919561386108,Abnormal,Quick U Turn
146319222667,10.02413272857666,3.7899320125579834,-3.0643084049224854,0.5635829567909241,-0.17118994891643524,-0.1524827480316162,Abnormal,Quick U Turn
146319225102,9.72233772277832,3.6870405673980713,-2.755634307861328,0.5275429487228394,-0.1113269105553627,-0.154926136136055,Abnormal,Quick U Turn
146319227537,9.492626190185547,3.5814573764801025,-2.262413740158081,0.4951680600643158,-0.02886253222823143,-0.14515258371829987,Abnormal,Quick U Turn
146319229972,9.375378608703613,3.6053855419158936,-1.6328023672103882,0.47378841042518616,0.06520794332027435,-0.13110309839248657,Abnormal,Quick U Turn
146319232407,9.411270141601562,3.7277185916900635,-0.9840483069419861,0.4463002681732178,0.16172181069850922,-0.11888615041971207,Abnormal,Quick U Turn
146319234842,9.633803367614746,3.935894250869751,-0.47647079825401306,0.43469417095184326,0.2423536479473114,-0.10911259055137634,Abnormal,Quick U Turn
146319237277,9.993025779724121,4.134498596191406,-0.13160525262355804,0.43347248435020447,0.2802261710166931,-0.10117157548666,Abnormal,Quick U Turn
146319239712,10.265807151794434,4.2592244148254395,0.11485548317432404,0.43347248435020447,0.28694549202919006,-0.09445225447416306,Abnormal,Quick U Turn
146319242147,10.474282264709473,4.2592244148254395,0.24885354936122894,0.4444677233695984,0.2533488869667053,-0.08345700800418854,Abnormal,Quick U Turn
146319244583,10.546066284179688,4.1297125816345215,0.37836506962776184,0.4517979025840759,0.19715094566345215,-0.07246175408363342,Abnormal,Quick U Turn
146319247018,10.44078254699707,3.8688950538635254,0.5530411601066589,0.4652365446090698,0.11896250396966934,-0.05047125369310379,Abnormal,Quick U Turn
146319249453,10.112667083740234,3.562314748764038,0.7899305820465088,0.47684264183044434,0.05787777900695801,-0.026037365198135376,Abnormal,Quick U Turn
146319251888,9.808479309082031,3.308675527572632,0.9864411354064941,0.49028128385543823,0.01511846948415041,-0.0028251686599105597,Abnormal,Quick U Turn
146319254323,9.576375007629395,3.232105255126953,1.0821540355682373,0.5067741274833679,-0.009315420873463154,0.014278554357588291,Abnormal,Quick U Turn
146319256758,9.423234939575195,3.256033420562744,1.0247262716293335,0.5202127695083618,-0.017867282032966614,0.015500249341130257,Abnormal,Quick U Turn
146319259193,9.607481956481934,3.4019956588745117,0.7061817646026611,0.5324297547340393,-0.03130592033267021,0.0014507622690871358,Abnormal,Quick U Turn
146319261628,9.918848037719727,3.5814573764801025,0.1986042857170105,0.5483117699623108,-0.06368082761764526,-0.029091600328683853,Abnormal,Quick U Turn
146319264064,10.227521896362305,3.7181472778320312,-0.39511483907699585,0.5666372179985046,-0.11315945535898209,-0.06574243307113647,Abnormal,Quick U Turn
146319266499,10.390533447265625,3.7660038471221924,-0.924227774143219,0.5788541436195374,-0.17424418032169342,-0.10483665764331818,Abnormal,Quick U Turn
146319268934,10.36630630493164,3.667897939682007,-1.3046865463256836,0.5935144424438477,-0.2304421216249466,-0.13476817309856415,Abnormal,Quick U Turn
146319271369,10.196415901184082,3.4953157901763916,-1.5203397274017334,0.595346987247467,-0.2652604281902313,-0.15126104652881622,Abnormal,Quick U Turn
146319273804,9.851848602294922,3.2608189582824707,-1.505982756614685,0.5935144424438477,-0.27320143580436707,-0.15126104652881622,Abnormal,Quick U Turn
146319276239,9.509376525878906,3.069094181060791,-1.3453645706176758,0.5965687036514282,-0.24021568894386292,-0.1396549493074417,Abnormal,Quick U Turn
146319278674,9.176474571228027,3.0188448429107666,-1.103689432144165,0.5916818976402283,-0.16691401600837708,-0.11827529966831207,Abnormal,Quick U Turn
146319281109,9.121439933776855,3.11246395111084,-1.0007981061935425,0.5788541436195374,-0.07345438003540039,-0.09933903813362122,Abnormal,Quick U Turn
146319283544,9.296415328979492,3.3206396102905273,-1.074975609779358,0.577021598815918,0.008399149402976036,-0.08590039610862732,Abnormal,Quick U Turn
146319285979,9.559625625610352,3.5718860626220703,-1.2305090427398682,0.5654155015945435,0.07559234648942947,-0.07795938104391098,Abnormal,Quick U Turn
146319288415,9.954740524291992,3.8066816329956055,-1.4916257858276367,0.5574744939804077,0.10308047384023666,-0.08162446320056915,Abnormal,Quick U Turn
