time_usec,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z,label,type
144404710330,9.128618240356445,1.8098711967468262,-1.1826525926589966,0.2709871232509613,-0.04512634128332138,0.017561858519911766,Normal,Normal
144404712765,9.59791088104248,1.690230131149292,-1.5346965789794922,0.26426780223846436,-0.08422056585550308,0.012064233422279358,Normal,Normal
144404715201,10.191629409790039,1.6423736810684204,-1.7620147466659546,0.2575484812259674,-0.12820157408714294,0.007788302376866341,Normal,Normal
144404717636,10.747063636779785,1.7045869827270508,-1.7333009243011475,0.24899661540985107,-0.1721825748682022,0.0022906772792339325,Normal,Normal
144404720071,10.897811889648438,1.8242281675338745,-1.225723385810852,0.23800136148929596,-0.17584764957427979,-0.0038177953101694584,Normal,Normal
144404722506,10.78295612335205,1.8816559314727783,-0.5099703073501587,0.23067119717597961,-0.12575818598270416,-0.009315420873463154,Normal,Normal
144404724942,10.498209953308105,1.89840567111969,0.1459621787071228,0.21784339845180511,-0.02557922899723053,-0.014202198944985867,Normal,Normal
144404727378,10.105487823486328,1.86729896068573,0.6200401782989502,0.21356746554374695,0.09842276573181152,-0.016645587980747223,Normal,Normal
144404729813,9.705587387084961,1.7931214570999146,0.7947162389755249,0.2062373012304306,0.22547899186611176,-0.013591351918876171,Normal,Normal
144404732248,9.514162063598633,1.7572290897369385,0.524327278137207,0.20257222652435303,0.3134410083293915,-0.008093725889921188,Normal,Normal
144404734683,9.425627708435059,1.7117655277252197,-0.035892341285943985,0.19951798021793365,0.3397074341773987,0.0035123717971146107,Normal,Normal
144404737119,9.432806015014648,1.6710875034332275,-0.734895646572113,0.19890713691711426,0.3000023663043976,0.020616095513105392,Normal,Normal
144404739554,9.468698501586914,1.628016710281372,-1.4003994464874268,0.19951798021793365,0.1949366331100464,0.034665580838918686,Normal,Normal
144404741989,9.47348403930664,1.5825530290603638,-1.8457635641098022,0.20318306982517242,0.05444176122546196,0.042606595903635025,Normal,Normal
144404744424,9.514162063598633,1.6423736810684204,-1.9414764642715454,0.2044047713279724,-0.08849649876356125,0.051769305020570755,Normal,Normal
144404746860,9.497411727905273,1.6663018465042114,-1.6758731603622437,0.2074590027332306,-0.20211409032344818,0.04810422286391258,Normal,Normal
144404749295,9.392127990722656,1.6734803915023804,-1.1084750890731812,0.20990239083766937,-0.25647950172424316,0.042606595903635025,Normal,Normal
144404751730,9.36341381072998,1.6878372430801392,-0.4740779995918274,0.20990239083766937,-0.253425270318985,0.03405473381280899,Normal,Normal
144404754165,9.351449966430664,1.6663018465042114,0.062213387340307236,0.21356746554374695,-0.19722731411457062,0.02367033064365387,Normal,Normal
144404756601,9.492626190185547,1.5801602602005005,0.3209373354911804,0.21478916704654694,-0.11293038725852966,0.01511846948415041,Normal,Normal
144404759036,9.859027862548828,1.5945172309875488,0.21774685382843018,0.2190650999546051,-0.02924431301653385,0.007788302376866341,Normal,Normal
144404761471,10.378270149230957,1.6495521068572998,-0.12921242415905,0.2190650999546051,0.023899398744106293,-0.0007635590736754239,Normal,Normal
144404763906,10.806884765625,1.6328023672103882,-0.5721837282180786,0.22334103286266327,0.043446511030197144,-0.0038177953101694584,Normal,Normal
144404766341,10.98185920715332,1.623231053352356,-0.8739784955978394,0.22395187616348267,0.03367295488715172,-0.004428642801940441,Normal,Normal
144404768776,10.739885330200195,1.6256239414215088,-0.8955138921737671,0.22761696577072144,0.025731941685080528,-0.0038177953101694584,Normal,Normal
144404771211,10.284950256347656,1.5849459171295166,-0.7588238716125488,0.2337254285812378,0.030007870867848396,-0.0007635590736754239,Normal,Normal
144404773647,9.741479873657227,1.5442678928375244,-0.5003990530967712,0.2318928837776184,0.05688514932990074,0.004734066314995289,Normal,Normal
144404776082,9.19561767578125,1.5155540704727173,-0.26081767678260803,0.23616881668567657,0.09536852687597275,0.012675080448389053,Normal,Normal
144404778517,8.841479301452637,1.5155540704727173,-0.20338992774486542,0.23800136148929596,0.13751699030399323,0.020005248486995697,Normal,Normal
144404780952,8.72901725769043,1.5107684135437012,-0.3520440459251404,0.2331145852804184,0.1540098637342453,0.02367033064365387,Normal,Normal
144404783388,8.774480819702148,1.5873386859893799,-0.6535396575927734,0.23494713008403778,0.15156647562980652,0.02244863659143448,Normal,Normal
144404785823,9.097511291503906,1.6974085569381714,-1.1132607460021973,0.23433628678321838,0.10514208674430847,0.017561858519911766,Normal,Normal
144404788258,9.554840087890625,1.8194425106048584,-1.6112669706344604,0.22944949567317963,0.018401773646473885,0.009009997360408306,Normal,Normal
144404790693,9.993025779724121,1.8912272453308105,-1.9366908073425293,0.22944949567317963,-0.0958266630768776,0.0010689827613532543,Normal,Normal
144404793129,10.174880027770996,1.8744773864746094,-1.9390836954116821,0.22456271946430206,-0.19783815741539001,-0.00259610079228878,Normal,Normal
144404795564,10.28734302520752,1.7787644863128662,-1.6878372430801392,0.2196759432554245,-0.2668638825416565,-0.001374406274408102,Normal,Normal
144404797999,10.25623607635498,1.690230131149292,-1.194616675376892,0.2202867865562439,-0.28396761417388916,0.0035123717971146107,Normal,Normal
144404800434,10.107880592346191,1.6423736810684204,-0.5578267574310303,0.20990239083766937,-0.23693238198757172,0.01817270554602146,Normal,Normal
144404802869,10.01456069946289,1.6328023672103882,-0.02153540402650833,0.2050156146287918,-0.14225105941295624,0.028557108715176582,Normal,Normal
144404805304,9.902098655700684,1.7069798707962036,0.3233301639556885,0.20318306982517242,-0.020692450925707817,0.031000498682260513,Normal,Normal
144404807740,9.847063064575195,1.8337994813919067,0.3975076675415039,0.20196136832237244,0.10819631814956665,0.03405473381280899,Normal,Normal
144404810175,9.842277526855469,1.9199410676956177,0.11724831163883209,0.2050156146287918,0.20165595412254333,0.029778804630041122,Normal,Normal
144404812610,9.806086540222168,1.9390836954116821,-0.37597227096557617,0.2074590027332306,0.25357797741889954,0.0261137206107378,Normal,Normal
144404815045,9.739087104797363,1.8601205348968506,-0.9385846853256226,0.21112407743930817,0.24808034300804138,0.023059483617544174,Normal,Normal
144404817481,9.530911445617676,1.690230131149292,-1.4126626253128052,0.21234577894210815,0.1949366331100464,0.02733541466295719,Normal,Normal
144404819916,9.207581520080566,1.501197099685669,-1.6184453964233398,0.21540001034736633,0.12102411687374115,0.03894151374697685,Normal,Normal
144404822351,8.889336585998535,1.3956137895584106,-1.55623197555542,0.21478916704654694,0.044668205082416534,0.05115845799446106,Normal,Normal
144404824786,8.781659126281738,1.407876968383789,-1.3621143102645874,0.2208976447582245,-0.01763821393251419,0.059710320085287094,Normal,Normal
144404827222,8.83669376373291,1.4676976203918457,-1.0606186389923096,0.2202867865562439,-0.06711684167385101,0.06154286116361618,Normal,Normal
144404829657,8.97787094116211,1.5753746032714844,-0.6966105103492737,0.21723255515098572,-0.08422056585550308,0.05665608495473862,Normal,Normal
144404832092,9.253045082092285,1.6806588172912598,-0.385543555021286,0.22334103286266327,-0.08299887180328369,0.043828289955854416,Normal,Normal
144404834527,9.621838569641113,1.7404793500900269,-0.2105683982372284,0.22150848805904388,-0.0695602297782898,0.030389651656150818,Normal,Normal
144404836963,9.92841911315918,1.6758731603622437,-0.15074782073497772,0.22211933135986328,-0.05123481526970863,0.021837789565324783,Normal,Normal
144404839398,10.13180923461914,1.5753746032714844,-0.13639089465141296,0.22639526426792145,-0.03474193811416626,0.017561858519911766,Normal,Normal
144404841833,10.325628280639648,1.4796617031097412,-0.27038896083831787,0.2202867865562439,-0.0231358390301466,0.021226942539215088,Normal,Normal
144404844268,10.351948738098145,1.4003994464874268,-0.37597227096557617,0.22211933135986328,-0.02008160389959812,0.027946261689066887,Normal,Normal
144404846704,10.234700202941895,1.3621143102645874,-0.4166502356529236,0.21417832374572754,-0.008475505746901035,0.03833066672086716,Normal,Normal
144404849139,10.081560134887695,1.3668999671936035,-0.44297128915786743,0.20990239083766937,0.004352286923676729,0.0462716780602932,Normal,Normal
144404851574,9.844670295715332,1.40279221534729,-0.4453641176223755,0.21234577894210815,0.023288551717996597,0.052990999072790146,Normal,Normal
144404854009,9.490233421325684,1.4318052530288696,-0.4166502356529236,0.20929154753684998,0.04772244393825531,0.05360184609889984,Normal,Normal
144404856445,9.140582084655762,1.4054841995239258,-0.4860421121120453,0.2074590027332306,0.07337802648544312,0.05238015204668045,Normal,Normal
144404858880,8.941978454589844,1.3286148309707642,-0.7085745930671692,0.2062373012304306,0.08009734749794006,0.05421269312500954,Normal,Normal
144404861315,8.841479301452637,1.220937728881836,-1.0079765319824219,0.19829629361629486,0.06421531736850739,0.0584886260330677,Normal,Normal
144404863750,8.915657043457031,1.1180464029312134,-1.3453645706176758,0.20257222652435303,0.028786176815629005,0.06276455521583557,Normal,Normal
144404866186,9.198010444641113,1.0893324613571167,-1.6399807929992676,0.19951798021793365,-0.02802261710166931,0.06337540596723557,Normal,Normal
144404868621,9.571589469909668,1.1395817995071411,-1.8026927709579468,0.1927986592054367,-0.10071343928575516,0.06337540596723557,Normal,Normal
144404871056,9.863813400268555,1.2041879892349243,-1.6878372430801392,0.19829629361629486,-0.1624090075492859,0.05604523420333862,Normal,Normal
144404873491,9.981060981750488,1.2352946996688843,-1.319043517112732,0.20073968172073364,-0.18989713490009308,0.04749337583780289,Normal,Normal
144404875927,10.15573787689209,1.2544373273849487,-0.8955138921737671,0.19646374881267548,-0.18134528398513794,0.041384901851415634,Normal,Normal
144404878362,10.160523414611816,1.1994023323059082,-0.38315072655677795,0.20379391312599182,-0.1336991935968399,0.03771981969475746,Normal,Normal
144404880797,10.036096572875977,1.1276177167892456,0.12442677468061447,0.2044047713279724,-0.05184566229581833,0.03649812191724777,Normal,Normal
144404883232,9.933204650878906,1.072582721710205,0.43579283356666565,0.2050156146287918,0.04772244393825531,0.037108972668647766,Normal,Normal
144404885668,9.803693771362305,1.0773683786392212,0.5530411601066589,0.21173493564128876,0.14606885612010956,0.04077405482530594,Normal,Normal
144404888104,9.585947036743164,1.1730812788009644,0.48364928364753723,0.21601086854934692,0.22853323817253113,0.04016320779919624,Normal,Normal
144404890539,9.483055114746094,1.2759727239608765,0.0933200865983963,0.2202867865562439,0.26762744784355164,0.03955236077308655,Normal,Normal
144404892974,9.514162063598633,1.3932210206985474,-0.5697908997535706,0.22578442096710205,0.24930204451084137,0.03405473381280899,Normal,Normal
144404895409,9.418449401855469,1.4437693357467651,-1.2376874685287476,0.23006035387516022,0.17538951337337494,0.028557108715176582,Normal,Normal
144404897845,9.329915046691895,1.3453645706176758,-1.8577276468276978,0.23922306299209595,0.06055023521184921,0.03161134570837021,Normal,Normal
144404900280,9.282057762145996,1.197009563446045,-2.283949136734009,0.23433628678321838,-0.07505785673856735,0.03894151374697685,Normal,Normal
144404902715,9.253045082092285,1.0534402132034302,-2.403590440750122,0.22822780907154083,-0.2002815455198288,0.05421269312500954,Normal,Normal
144404905150,9.308379173278809,0.9337990283966064,-2.228914260864258,0.22883865237236023,-0.2931303381919861,0.07803573459386826,Normal,Normal
144404907586,9.435198783874512,0.8401798605918884,-1.7979071140289307,0.21295662224292755,-0.33588963747024536,0.09575030952692032,Normal,Normal
144404910021,9.583553314208984,0.8353942036628723,-1.158724308013916,0.20318306982517242,-0.31023404002189636,0.10918894410133362,Normal,Normal
144404912456,9.789336204528809,0.8835497498512268,-0.5099703073501587,0.1921878159046173,-0.227769672870636,0.11590826511383057,Normal,Normal
144404914891,10.05284595489502,0.9266205430030823,-0.062213387340307236,0.17813833057880402,-0.10376767814159393,0.1122431829571724,Normal,Normal
144404917326,10.27059268951416,0.9290133714675903,0.19142581522464752,0.17019732296466827,0.03184041380882263,0.10308047384023666,Normal,Normal
144404919762,10.337592124938965,0.8787640929222107,0.20817556977272034,0.15859122574329376,0.15828579664230347,0.08842013776302338,Normal,Normal
144404922197,10.3016996383667,0.7468597888946533,0.0,0.15126104652881622,0.25052374601364136,0.07681404054164886,Normal,Normal
144404924632,10.205986976623535,0.5434698462486267,-0.41904306411743164,0.15126104652881622,0.29145050048828125,0.0719272643327713,Normal,Normal
144404927067,9.978668212890625,0.4166502356529236,-0.8401798605918884,0.14637427031993866,0.2822877764701843,0.06887302547693253,Normal,Normal
144404929502,9.770194053649902,0.34725838899612427,-1.220937728881836,0.1543152928352356,0.22670069336891174,0.06520794332027435,Normal,Normal
144404931938,9.693623542785645,0.3807578980922699,-1.5083755254745483,0.154926136136055,0.13385190069675446,0.06337540596723557,Normal,Normal
144404934373,9.650552749633789,0.4980062246322632,-1.568196177482605,0.16164545714855194,0.028786176815629005,0.05665608495473862,Normal,Normal
144404936808,9.573982238769531,0.6535396575927734,-1.450947880744934,0.17508409917354584,-0.07017108052968979,0.04443913698196411,Normal,Normal
144404939243,9.528518676757812,0.7085745930671692,-1.1850453615188599,0.18791188299655914,-0.14530529081821442,0.033443886786699295,Normal,Normal
144404941679,9.38734245300293,0.6822535395622253,-0.7875377535820007,0.20012883841991425,-0.18134528398513794,0.0261137206107378,Normal,Normal
144404944114,9.233902931213379,0.6176473498344421,-0.3448655605316162,0.21601086854934692,-0.17645850777626038,0.025502873584628105,Normal,Normal
144404946549,9.157332420349121,0.4860421121120453,0.0023928226437419653,0.22700610756874084,-0.13186664879322052,0.03527642786502838,Normal,Normal
144404948984,9.28445053100586,0.39032918214797974,0.10289137065410614,0.22822780907154083,-0.07566870748996735,0.04993676394224167,Normal,Normal
144404951420,9.530911445617676,0.3735794425010681,0.040677983313798904,0.23494713008403778,-0.02008160389959812,0.06765133142471313,Normal,Normal
144404953855,9.731908798217773,0.39511483907699585,-0.14835500717163086,0.23433628678321838,0.02817532978951931,0.08047912269830704,Normal,Normal
144404956290,9.949954986572266,0.48364928364753723,-0.5147559642791748,0.2318928837776184,0.056274302303791046,0.08903098851442337,Normal,Normal
144404958725,10.13180923461914,0.6080760359764099,-0.9625129103660583,0.22578442096710205,0.058717694133520126,0.08780929446220398,Normal,Normal
144404961160,10.129416465759277,0.675075113773346,-1.3812568187713623,0.21662171185016632,0.03978142887353897,0.08353336155414581,Normal,Normal
144404963596,9.988240242004395,0.610468864440918,-1.7069798707962036,0.20196136832237244,0.011071606539189816,0.07437065243721008,Normal,Normal
144404966031,9.763015747070312,0.45254257321357727,-1.8912272453308105,0.18302510678768158,-0.022524992004036903,0.0713164210319519,Normal,Normal
144404968466,9.442377090454102,0.27756741642951965,-1.8744773864746094,0.17202985286712646,-0.04634803533554077,0.07437065243721008,Normal,Normal
144404970901,9.140582084655762,0.11485548317432404,-1.6926229000091553,0.1543152928352356,-0.054899897426366806,0.08170082420110703,Normal,Normal
144404973336,8.872586250305176,0.05024927482008934,-1.3621143102645874,0.13721156120300293,-0.04023956134915352,0.08658760040998459,Normal,Normal
144404975772,8.798408508300781,0.08135596662759781,-1.0414760112762451,0.1286597102880478,-0.006642963737249374,0.08780929446220398,Normal,Normal
144404978207,9.006584167480469,0.13878370821475983,-0.8763712644577026,0.11766445636749268,0.023899398744106293,0.08780929446220398,Normal,Normal
144404980642,9.341878890991211,0.19381862878799438,-0.8353942036628723,0.1152210608124733,0.04283566400408745,0.08292251825332642,Normal,Normal
144404983077,9.667302131652832,0.24646073579788208,-0.8452646136283875,0.11949699372053146,0.045889899134635925,0.0725381150841713,Normal,Normal
144404985513,10.028918266296387,0.25363919138908386,-0.9385846853256226,0.12255123257637024,0.03061871975660324,0.06520794332027435,Normal,Normal
144404987948,10.328021049499512,0.15314064919948578,-1.0654042959213257,0.13293562829494476,-0.004810422193259001,0.0590994730591774,Normal,Normal
144404990383,10.469496726989746,0.02153540402650833,-1.0558329820632935,0.13843326270580292,-0.04146125912666321,0.06154286116361618,Normal,Normal
144404992818,10.54845905303955,-0.10289137065410614,-0.9529415965080261,0.14759597182273865,-0.07444700598716736,0.06765133142471313,Normal,Normal
144404995254,10.560423851013184,-0.1866401731967926,-0.7851449251174927,0.15920206904411316,-0.09032903611660004,0.07559234648942947,Normal,Normal
144404997689,10.375877380371094,-0.16031911969184875,-0.45972105860710144,0.1671430766582489,-0.07811209559440613,0.08353336155414581,Normal,Normal
144405000124,10.182058334350586,-0.0526420995593071,-0.11246266216039658,0.18180342018604279,-0.029855160042643547,0.07986827939748764,Normal,Normal
144405002559,10.02413272857666,0.05024927482008934,0.04546362906694412,0.18730103969573975,0.03184041380882263,0.0713164210319519,Normal,Normal
144405004995,9.90688419342041,0.11724831163883209,0.016749758273363113,0.18669019639492035,0.09353598952293396,0.06337540596723557,Normal,Normal
144405007430,9.770194053649902,0.10289137065410614,-0.17946170270442963,0.20196136832237244,0.141182079911232,0.050547610968351364,Normal,Normal
144405009866,9.652945518493652,0.01196411345154047,-0.5410770177841187,0.1946312040090561,0.15767495334148407,0.043828289955854416,Normal,Normal
144405012301,9.545269012451172,-0.11724831163883209,-0.9840483069419861,0.1946312040090561,0.13751699030399323,0.04443913698196411,Normal,Normal
144405014736,9.38734245300293,-0.23210379481315613,-1.3645070791244507,0.18974442780017853,0.09231429547071457,0.05115845799446106,Normal,Normal
144405017171,9.332307815551758,-0.2946162819862366,-1.6615161895751953,0.179360032081604,0.028786176815629005,0.06032116711139679,Normal,Normal
144405019607,9.435198783874512,-0.3113660514354706,-1.831406593322754,0.17019732296466827,-0.045737188309431076,0.0713164210319519,Normal,Normal
144405022042,9.547661781311035,-0.2392822653055191,-1.7644076347351074,0.16103461384773254,-0.1074327602982521,0.07864658534526825,Normal,Normal
144405024477,9.571589469909668,-0.16271193325519562,-1.4844473600387573,0.14881765842437744,-0.1459161341190338,0.08047912269830704,Normal,Normal
144405026912,9.583553314208984,-0.1052841991186142,-1.0845468044281006,0.13476817309856415,-0.14408360421657562,0.07620319724082947,Normal,Normal
144405029347,9.588339805603027,-0.059820566326379776,-0.7085745930671692,0.12499462068080902,-0.11170869320631027,0.06948387622833252,Normal,Normal
144405031783,9.684052467346191,-0.05503492057323456,-0.521934449672699,0.11827529966831207,-0.05673243850469589,0.06276455521583557,Normal,Normal
144405034218,9.832706451416016,-0.1459621787071228,-0.4788636267185211,0.11094513535499573,-0.010918894782662392,0.059710320085287094,Normal,Normal
144405036653,9.885348320007324,-0.24167509377002716,-0.5291129350662231,0.10544750839471817,0.03367295488715172,0.059710320085287094,Normal,Normal
144405039088,9.847063064575195,-0.2874378263950348,-0.643968403339386,0.10422581434249878,0.06482616811990738,0.060932014137506485,Normal,Normal
144405041524,9.786943435668945,-0.2679961323738098,-0.8330013751983643,0.10483665764331818,0.07643226534128189,0.06520794332027435,Normal,Normal
144405043958,9.810872077941895,-0.27038896083831787,-1.1204391717910767,0.10605835169553757,0.0623827762901783,0.06459710001945496,Normal,Normal
144405046394,9.837491989135742,-0.3161516785621643,-1.3573286533355713,0.1146102175116539,0.031229566782712936,0.07009471952915192,Normal,Normal
144405048829,9.734301567077637,-0.3735794425010681,-1.4294124841690063,0.12010784447193146,-0.006642963737249374,0.07498150318861008,Normal,Normal
144405051264,9.614660263061523,-0.43579283356666565,-1.378864049911499,0.126216322183609,-0.04146125912666321,0.07681404054164886,Normal,Normal
144405053699,9.538089752197266,-0.4980062246322632,-1.2640085220336914,0.13354648649692535,-0.06100837141275406,0.08108997344970703,Normal,Normal
144405056134,9.533304214477539,-0.5578267574310303,-1.0845468044281006,0.13660071790218353,-0.061619218438863754,0.0853659063577652,Normal,Normal
144405058570,9.566803932189941,-0.5961119532585144,-0.8668000102043152,0.13843326270580292,-0.050013117492198944,0.08719844371080399,Normal,Normal
144405061005,9.710372924804688,-0.6152545213699341,-0.7205387353897095,0.1414874941110611,-0.022524992004036903,0.0859767496585846,Normal,Normal
144405063440,9.827920913696289,-0.579362154006958,-0.610468864440918,0.14454172551631927,0.004963133949786425,0.08108997344970703,Normal,Normal
144405065875,9.964311599731445,-0.5769693851470947,-0.5865406394004822,0.1408766508102417,0.0361163429915905,0.07498150318861008,Normal,Normal
144405068311,10.107880592346191,-0.6296114325523376,-0.6942176818847656,0.13782241940498352,0.053830914199352264,0.06581879407167435,Normal,Normal
144405070746,10.2418794631958,-0.701396107673645,-0.8859425783157349,0.13598987460136414,0.05993938818573952,0.06398624926805496,Normal,Normal
144405073181,10.397711753845215,-0.7588238716125488,-1.0654042959213257,0.1268271654844284,0.0489441379904747,0.059710320085287094,Normal,Normal
144405075616,10.510174751281738,-0.8018946647644043,-1.194616675376892,0.12071868777275085,0.020845163613557816,0.06032116711139679,Normal,Normal
144405078052,10.55085277557373,-0.7803592681884766,-1.2305090427398682,0.11766445636749268,-0.00786465872079134,0.059710320085287094,Normal,Normal
144405080487,10.43360424041748,-0.7540382146835327,-1.1228320598602295,0.10911259055137634,-0.02802261710166931,0.059710320085287094,Normal,Normal
144405082922,10.229914665222168,-0.7516453862190247,-0.9290133714675903,0.10300412029027939,-0.03168770298361778,0.05726693198084831,Normal,Normal
144405085357,10.016953468322754,-0.7229315638542175,-0.732502818107605,0.09628479927778244,-0.015805672854185104,0.05360184609889984,Normal,Normal
144405087792,9.851848602294922,-0.6535396575927734,-0.5937191247940063,0.09445225447416306,0.009849912486970425,0.04871506989002228,Normal,Normal
144405090228,9.748658180236816,-0.6272186636924744,-0.6296114325523376,0.1005607321858406,0.03245126083493233,0.04504998400807381,Normal,Normal
144405092663,9.707980155944824,-0.6320042610168457,-0.7899305820465088,0.09445225447416306,0.04405735805630684,0.042606595903635025,Normal,Normal
144405095098,9.664909362792969,-0.6559324860572815,-0.9912267923355103,0.09811734408140182,0.03855973482131958,0.042606595903635025,Normal,Normal
144405097533,9.667302131652832,-0.6631109714508057,-1.2233306169509888,0.09811734408140182,0.017180079594254494,0.0456608310341835,Normal,Normal
144405099969,9.818050384521484,-0.6391827464103699,-1.4126626253128052,0.09994988143444061,-0.017027366906404495,0.05238015204668045,Normal,Normal
144405102404,9.892526626586914,-0.6415755748748779,-1.450947880744934,0.10789089649915695,-0.05184566229581833,0.05360184609889984,Normal,Normal
144405104839,9.854242324829102,-0.6583253145217896,-1.2783654928207397,0.10483665764331818,-0.07566870748996735,0.060932014137506485,Normal,Normal
144405107274,9.74387264251709,-0.6535396575927734,-0.9625129103660583,0.11094513535499573,-0.07566870748996735,0.06642963737249374,Normal,Normal
144405109710,9.576375007629395,-0.6607181429862976,-0.6200401782989502,0.11033428460359573,-0.04146125912666321,0.0713164210319519,Normal,Normal
144405112145,9.447162628173828,-0.643968403339386,-0.368793785572052,0.10911259055137634,0.009239064529538155,0.0713164210319519,Normal,Normal
144405114580,9.48066234588623,-0.6320042610168457,-0.3448655605316162,0.11338852345943451,0.05932854115962982,0.07314895838499069,Normal,Normal
144405117015,9.564411163330078,-0.6798607110977173,-0.5123631358146667,0.10666920244693756,0.09659022092819214,0.0719272643327713,Normal,Normal
144405119451,9.705587387084961,-0.7205387353897095,-0.8452646136283875,0.10666920244693756,0.10392039269208908,0.0725381150841713,Normal,Normal
144405121886,9.827920913696289,-0.7827520966529846,-1.225723385810852,0.10300412029027939,0.0758214145898819,0.07498150318861008,Normal,Normal
144405124321,9.981060981750488,-0.857228696346283,-1.5801602602005005,0.09384141117334366,0.0293970238417387,0.07620319724082947,Normal,Normal
144405126757,10.153345108032227,-0.924227774143219,-1.8242281675338745,0.09139802306890488,-0.03168770298361778,0.07925742864608765,Normal,Normal
144405129192,10.205986976623535,-0.9361918568611145,-1.812264084815979,0.08101361989974976,-0.09155073016881943,0.08292251825332642,Normal,Normal
144405131627,10.160523414611816,-1.017547845840454,-1.5586248636245728,0.07307260483503342,-0.12759071588516235,0.0841442123055458,Normal,Normal
144405134062,10.098309516906738,-1.043868899345398,-1.1443674564361572,0.06574243307113647,-0.12697987258434296,0.08658760040998459,Normal,Normal
144405136498,10.01456069946289,-1.0319048166275024,-0.6655037999153137,0.06513158977031708,-0.08910734206438065,0.08292251825332642,Normal,Normal
144405138933,10.019346237182617,-1.0031908750534058,-0.3041875660419464,0.06085565686225891,-0.02557922899723053,0.07681404054164886,Normal,Normal
144405141368,10.091131210327148,-0.97926265001297,-0.1698904037475586,0.05657972767949104,0.039170581847429276,0.06765133142471313,Normal,Normal
144405143803,10.148558616638184,-0.9768698215484619,-0.19381862878799438,0.05657972767949104,0.09536852687597275,0.059710320085287094,Normal,Normal
144405146239,10.203594207763672,-0.9864411354064941,-0.4046861231327057,0.05963396281003952,0.12468919903039932,0.052990999072790146,Normal,Normal
144405148674,10.342377662658691,-1.0247262716293335,-0.8042874932289124,0.060244809836149216,0.12163496017456055,0.04688252881169319,Normal,Normal
144405151109,10.488638877868652,-1.0271191596984863,-1.2400803565979004,0.06574243307113647,0.07887565344572067,0.043828289955854416,Normal,Normal
144405153544,10.5723876953125,-1.012762188911438,-1.5155540704727173,0.07307260483503342,0.0165692325681448,0.04321744292974472,Normal,Normal
144405155979,10.512567520141602,-1.0007981061935425,-1.5466607809066772,0.07429429888725281,-0.05306735634803772,0.04199574887752533,Normal,Normal
144405158415,10.337592124938965,-0.9744769930839539,-1.3645070791244507,0.08101361989974976,-0.09888090193271637,0.041384901851415634,Normal,Normal
144405160850,10.086345672607422,-0.9314061999320984,-1.0007981061935425,0.08406785130500793,-0.11476293206214905,0.04504998400807381,Normal,Normal
144405163285,9.818050384521484,-0.9026923179626465,-0.6224330067634583,0.08651123940944672,-0.08971819281578064,0.04688252881169319,Normal,Normal
144405165721,9.676874160766602,-0.9194421172142029,-0.39511483907699585,0.09261971712112427,-0.04634803533554077,0.051769305020570755,Normal,Normal
144405168156,9.516554832458496,-0.9625129103660583,-0.27756741642951965,0.09261971712112427,0.009849912486970425,0.05726693198084831,Normal,Normal
144405170592,9.449555397033691,-0.9960124492645264,-0.35922250151634216,0.08712209016084671,0.06482616811990738,0.06704048812389374,Normal,Normal
144405173027,9.607481956481934,-0.9912267923355103,-0.6296114325523376,0.09200886636972427,0.09353598952293396,0.07314895838499069,Normal,Normal
144405175462,9.75105094909668,-0.9625129103660583,-0.9720842242240906,0.08406785130500793,0.09964445978403091,0.07620319724082947,Normal,Normal
144405177897,9.93559741973877,-0.9218349456787109,-1.3046865463256836,0.07673768699169159,0.07704310864210129,0.07620319724082947,Normal,Normal
144405180333,10.112667083740234,-0.9218349456787109,-1.5418751239776611,0.07246175408363342,0.03306210786104202,0.07437065243721008,Normal,Normal
144405182768,10.086345672607422,-0.9625129103660583,-1.5705889463424683,0.060244809836149216,-0.0164165198802948,0.07070557028055191,Normal,Normal
144405185203,9.952347755432129,-1.0582258701324463,-1.4270195960998535,0.05474718660116196,-0.05062396824359894,0.0713164210319519,Normal,Normal
144405187638,9.806086540222168,-1.1682956218719482,-1.2592228651046753,0.04497363045811653,-0.06589514762163162,0.0725381150841713,Normal,Normal
144405190074,9.75105094909668,-1.2400803565979004,-1.0821540355682373,0.033978380262851715,-0.0695602297782898,0.07437065243721008,Normal,Normal
144405192509,9.779765129089355,-1.2065808773040771,-0.9002995491027832,0.028480753302574158,-0.052456509321928024,0.07375980913639069,Normal,Normal
144405194944,10.012167930603027,-1.1060823202133179,-0.8377870321273804,0.026037365198135376,-0.03901786729693413,0.06826218217611313,Normal,Normal
144405197379,10.306485176086426,-0.9936196208000183,-0.8476574420928955,0.022372281178832054,-0.024968381971120834,0.05665608495473862,Normal,Normal
144405199814,10.476675033569336,-0.8668000102043152,-0.8428717851638794,0.019928891211748123,-0.0164165198802948,0.04199574887752533,Normal,Normal
144405202250,10.567602157592773,-0.8476574420928955,-0.8524430394172668,0.028480753302574158,-0.010308047756552696,0.029167955741286278,Normal,Normal
144405204684,10.514960289001465,-0.9122636318206787,-0.8452646136283875,0.03336753323674202,-0.010308047756552696,0.024281177669763565,Normal,Normal
144405207119,10.282557487487793,-1.0223335027694702,-0.768395185470581,0.03825430944561958,-0.0035887276753783226,0.024281177669763565,Normal,Normal
144405209555,9.988240242004395,-1.1324033737182617,-0.6511468887329102,0.04497363045811653,0.011071606539189816,0.033443886786699295,Normal,Normal
